date,close,volume,open,high,low,returns,log_returns
2013-06-03,91.46,14180040.0,90.53,91.51,90.48,0.01094285398474626,0.010883414192258807
2013-06-04,90.79,12481340.0,91.18,91.49,90.2201,-0.007325606822654596,-0.007352570846243191
2013-06-05,89.65,12885740.0,90.68,91.12,89.61,-0.012556448948122023,-0.012635947332523918
2013-06-06,90.23,15393070.0,89.45,90.23,89.0,0.006469604015616248,0.006448765955267403
2013-06-07,91.45,12505840.0,90.89,91.5,90.49,0.013521001884074124,0.013430408830465469
2013-06-10,91.12,10372740.0,91.93,91.94,90.87,-0.0036085292509567823,-0.0036150556979479783
2013-06-11,90.46,10738310.0,90.38,91.035,90.23,-0.007243195785777146,-0.007269555089229753
2013-06-12,89.74,10864420.0,91.13,91.32,89.59,-0.00795931903603797,-0.007991163501859752
2013-06-13,91.33,13495670.0,89.63,91.71,89.61,0.017717851571205756,0.017562720155750333
2013-06-14,90.58,12158390.0,91.16,91.3,90.295,-0.00821197853936273,-0.008245882575519739
2013-06-17,91.51,12029500.0,90.97,91.77,90.77,0.010267167145065148,0.010214817799219017
2013-06-18,91.93,10675540.0,91.36,92.06,91.26,0.0045896623319856555,0.004579161948376538
2013-06-19,91.0,14187690.0,91.79,92.27,91.0,-0.01011639290764721,-0.01016791135881332
2013-06-20,89.05,21082440.0,90.24,90.52,88.79,-0.021428571428571463,-0.02166149678117942
2013-06-21,89.48,25499890.0,89.76,90.14,88.85,0.004828747894441321,0.004817126886258197
2013-06-24,88.48,17652920.0,88.95,89.4995,88.02,-0.011175681716584673,-0.01123859884790415
2013-06-25,89.11,15791750.0,89.58,89.62,88.48,0.007120253164556889,0.007095023850603716
2013-06-26,89.8,14447120.0,89.42,89.97,88.73,0.007743238693749266,0.0077134136835254295
2013-06-27,90.04,12349480.0,90.24,90.67,90.03,0.0026726057906458767,0.0026690407303775715
2013-06-28,90.35,22993050.0,89.85,90.75,89.56,0.0034429142603285,0.0034370009997057647
2013-07-01,90.3,13182170.0,90.39,91.13,89.96,-0.0005534034311012181,-0.0005535566152977091
2013-07-02,90.64,12321150.0,90.37,91.1,90.12,0.0037652270210410954,0.0037581562968112595
2013-07-03,90.69,5680116.0,90.63,90.87,90.14,0.0005516328331862663,0.0005514807397255357
2013-07-05,91.57,8917868.0,91.1,91.61,90.57,0.009703385158231326,0.009656609660164385
2013-07-08,92.25,12093730.0,91.96,92.53,91.9003,0.007426012886316613,0.007398575800995928
2013-07-09,93.34,12935510.0,92.64,93.44,92.25,0.011815718157181632,0.011746457601033041
2013-07-10,92.82,12473510.0,93.28,93.39,92.375,-0.005571030640668662,-0.005586606708639935
2013-07-11,93.27,16187530.0,93.8,93.81,93.04,0.004848093083387184,0.0048363789257423635
2013-07-12,93.4,11348260.0,93.25,93.45,92.725,0.0013938029377078553,0.0013928324960249272
2013-07-15,93.25,8256705.0,93.19,93.5,93.09,-0.0016059957173447659,-0.0016072867108720265
2013-07-16,93.3,11413450.0,93.19,93.47,92.77,0.0005361930294904838,0.0005360493293730862
2013-07-17,93.46,9394182.0,93.56,93.74,93.14,0.0017148981779206984,0.0017134294189819828
2013-07-18,94.38,10554880.0,93.8,94.84,93.71,0.009843783436764397,0.009795649025961351
2013-07-19,95.17,14434790.0,94.69,95.25,94.41,0.008370417461326607,0.008335579786010629
2013-07-22,94.83,9534310.0,94.87,95.2,94.78,-0.0035725543763791556,-0.003578951188616025
2013-07-23,95.2,7377506.0,94.86,95.49,94.84,0.0039017188653380774,0.0038941269016836825
2013-07-24,94.99,8220787.0,95.31,95.31,94.42,-0.0022058823529412797,-0.0022083188952286546
2013-07-25,94.97,10060100.0,94.69,95.31,94.42,-0.00021054847878720917,-0.0002105706472299115
2013-07-26,94.79,9721025.0,94.77,94.8599,93.84,-0.001895335369063833,-0.001897133789910816
2013-07-29,94.03,8844740.0,94.51,94.52,93.605,-0.008017723388543119,-0.008050038175964724
2013-07-30,93.81,10470710.0,94.22,94.33,93.4601,-0.002339678825906577,-0.002342420151125879
2013-07-31,93.75,14299420.0,93.93,94.6,93.375,-0.0006395906619763858,-0.0006397952873394624
2013-08-01,92.73,23115310.0,92.69,93.1,91.25,-0.01088,-0.010939620038385564
2013-08-02,91.95,14335860.0,92.46,92.53,91.34,-0.008411517308314465,-0.008447093761804539
2013-08-05,91.59,12625880.0,91.42,91.76,91.01,-0.003915171288743857,-0.003922855635433904
2013-08-06,91.47,11689190.0,91.33,91.91,91.28,-0.0013101867016049873,-0.0013110457466230722
2013-08-07,91.34,8163804.0,91.18,91.55,91.133,-0.0014212310047009291,-0.001422241911420132
2013-08-08,91.78,11529510.0,91.93,91.97,91.28,0.004817166630173064,0.0048056012098346215
2013-08-09,90.72,9467795.0,91.2,91.36,90.4275,-0.011549357158422313,-0.011616568987245503
2013-08-12,89.89,10133650.0,90.43,90.43,89.69,-0.009149029982363333,-0.009191139394134035
2013-08-13,89.4,10892650.0,89.85,89.92,89.14,-0.005451106908443637,-0.005466018405839447
2013-08-14,88.95,9797234.0,89.34,89.48,88.9,-0.005033557046979942,-0.005046268067624384
2013-08-15,88.16,11273380.0,88.66,88.87,88.06,-0.008881394041596491,-0.008921068707239884
2013-08-16,87.91,11872530.0,88.01,88.49,87.65,-0.002835753176043565,-0.002839781541517141
2013-08-19,86.92,11733860.0,87.82,87.87,86.78,-0.01126151746103965,-0.011325408474858283
2013-08-20,86.83,16503890.0,87.13,87.87,86.83,-0.0010354348826507875,-0.0010359713156751719
2013-08-21,86.42,12749780.0,86.95,87.35,86.39,-0.004721870321317434,-0.004733053568766598
2013-08-22,86.98,10199920.0,86.58,87.42,86.45,0.006479981485767228,0.006459076665705277
2013-08-23,87.52,9205064.0,87.15,87.69,86.76,0.006208323752586731,0.006189131504178663
2013-08-26,87.09,10647240.0,87.5,87.7,86.82,-0.004913162705667218,-0.004925271969022801
2013-08-27,86.82,13960230.0,86.62,87.49,86.58,-0.003100241129865733,-0.0031050568332007984
2013-08-28,88.84,17738840.0,87.28,88.99,87.28,0.023266528449666035,0.022999989154779257
2013-08-29,87.27,11407790.0,88.63,88.63,87.23,-0.017672219720846538,-0.017830237851006812
2013-08-30,87.16,12480130.0,87.39,87.55,86.79,-0.001260456055918402,-0.0012612510988008173
2013-09-03,87.15,10546680.0,87.7,88.0,86.835,-0.00011473152822383259,-0.00011473811038907628
2013-09-04,87.76,9822324.0,87.01,87.98,86.9,0.006999426276534715,0.0069750440009448845
2013-09-05,87.35,11688030.0,88.06,88.3,87.33,-0.0046718322698269255,-0.00468277938690936
2013-09-06,87.25,12950620.0,87.49,87.73,86.8,-0.0011448196908986352,-0.0011454754975289787
2013-09-09,88.04,9296991.0,87.34,88.195,87.31,0.00905444126074495,0.009013695575724338
2013-09-10,87.82,11823060.0,88.4,88.4,87.28,-0.002498864152657987,-0.0025019915246896358
2013-09-11,88.84,11201180.0,87.88,88.85,87.88,0.011614666363015447,0.011547733892655492
2013-09-12,87.98,10917190.0,88.59,88.8,87.865,-0.009680324178298005,-0.009727483105652935
2013-09-13,88.4,8254170.0,88.15,88.88,88.15,0.004773812230052243,0.004762453723024011
2013-09-16,88.67,9438857.0,88.88,89.18,88.49,0.003054298642533926,0.0030496437483178845
2013-09-17,88.94,8941156.0,88.71,89.35,88.65,0.003044998308334268,0.003040371690634738
2013-09-18,89.58,15134660.0,88.91,89.87,88.37,0.007195862379131945,0.007170095696603576
2013-09-19,89.28,11757510.0,89.64,89.74,88.98,-0.0033489618218351946,-0.003354582146153174
2013-09-20,88.66,20630200.0,89.53,89.75,88.59,-0.006944444444444531,-0.006968669316093427
2013-09-23,87.75,12227730.0,88.29,88.91,87.64,-0.01026392961876832,-0.010316966970932267
2013-09-24,87.36,11807300.0,87.59,88.07,87.28,-0.004444444444444473,-0.004454350349380309
2013-09-25,87.14,13577380.0,87.59,87.6,86.93,-0.0025183150183150094,-0.0025214913072988472
2013-09-26,87.07,9787077.0,87.4,87.45,86.81,-0.0008033050263943631,-0.0008036278487718821
2013-09-27,86.9,10867100.0,86.85,87.01,86.61,-0.001952452050074549,-0.0019543605691777705
2013-09-30,86.04,17486140.0,86.06,86.7,85.61,-0.00989643268124285,-0.009945727871817097
2013-10-01,86.0,11885130.0,85.99,86.34,85.78,-0.00046490004649002437,-0.0004650081460215874
2013-10-02,86.08,11841270.0,85.75,86.11,85.28,0.0009302325581395099,0.0009298001599665274
2013-10-03,85.5,13923430.0,86.04,86.05,85.34,-0.006737918215613314,-0.0067607204707596825
2013-10-04,86.32,11325480.0,86.31,86.42,85.68,0.009590643274853816,0.009544945007164702
2013-10-07,85.9,10985770.0,85.57,86.29,85.27,-0.004865616311399257,-0.004877491959669344
2013-10-08,85.51,15335700.0,85.86,85.95,85.47,-0.004540162980209539,-0.004550500822345762
2013-10-09,85.16,13553600.0,85.35,85.59,84.83,-0.004093088527657662,-0.0041014881425852755
2013-10-10,86.04,17532370.0,85.52,86.04,84.79,0.010333489901362292,0.010280464374250727
2013-10-11,86.95,12657290.0,85.9,86.95,85.5,0.010576476057647666,0.010520936400762796
2013-10-14,87.6,9740529.0,86.51,87.74,86.51,0.0074755606670500185,0.0074477571420537075
2013-10-15,86.79,12017980.0,87.47,87.5758,86.64,-0.009246575342465646,-0.009289590286192228
2013-10-16,87.31,11626120.0,87.48,87.86,86.72,0.005991473672082082,0.005973596166562909
2013-10-17,87.48,10427390.0,87.13,87.5,87.01,0.0019470850990723765,0.0019451919858509126
2013-10-18,87.55,12425110.0,87.69,87.74,87.3,0.0008001828989483428,0.0007998629232937788
2013-10-21,87.23,10700220.0,87.5,87.65,86.84,-0.003655054254711465,-0.003661750286733568
2013-10-22,87.98,12710620.0,87.29,88.15,87.13,0.008597959417631529,0.008561207475446518
2013-10-23,87.61,11449130.0,87.52,87.65,86.95,-0.004205501250284183,-0.0042143692423012745
2013-10-24,88.42,12288900.0,87.98,88.73,87.97,0.009245519917817635,0.009203041719824728
2013-10-25,87.97,11368710.0,88.23,88.65,87.82,-0.005089346301741737,-0.00510234113351403
2013-10-28,88.23,9862663.0,87.83,88.46,87.61,0.0029555530294418375,0.0029511939694301667
2013-10-29,88.93,10339950.0,88.45,89.0277,88.435,0.007933809361895028,0.007902502177535322
2013-10-30,88.81,14305930.0,88.97,89.48,88.69,-0.0013493759136400385,-0.0013502871411360607
2013-10-31,89.62,19172940.0,89.45,90.96,89.2,0.009120594527643355,0.00907925308758431
2013-11-01,89.82,19023460.0,89.74,90.04,88.27,0.0022316447221601976,0.0022291583015949874
2013-11-04,92.1,20591910.0,90.0,92.27,90.0,0.025384101536406245,0.02506727560166927
2013-11-05,91.99,21096080.0,91.34,93.25,91.24,-0.0011943539630836497,-0.0011950677721953155
2013-11-06,93.22,13461260.0,92.42,93.28,92.12,0.013371018588977046,0.01328241545552898
2013-11-07,91.96,16572150.0,92.64,92.98,91.76,-0.01351641278695559,-0.013608591049614089
2013-11-08,92.73,12330080.0,91.8,92.82,91.475,0.00837320574162681,0.008338344917153849
2013-11-11,92.96,7924663.0,92.85,93.23,92.5,0.0024803192062976542,0.0024772482914662665
2013-11-12,92.67,10727290.0,92.67,93.32,92.5,-0.0031196213425128683,-0.003124497505001028
2013-11-13,92.59,9273676.0,92.22,92.74,92.07,-0.0008632782993417409,-0.0008636511386442945
2013-11-14,93.22,7855335.0,92.68,93.42,92.68,0.006804190517334385,0.006781146484639062
2013-11-15,95.27,18332280.0,94.15,95.29,94.03,0.021990989058142008,0.021752674774093102
2013-11-18,95.45,14243730.0,95.98,96.0,95.06,0.0018893670620343528,0.001887584453068746
2013-11-19,95.42,12696290.0,95.4,95.79,95.16,-0.0003143006809848137,-0.0003143500837956767
2013-11-20,94.68,10455360.0,95.75,95.9499,94.37,-0.007755187591699797,-0.007785415442177707
2013-11-21,94.69,9128384.0,94.85,95.39,94.63,0.00010561892691152153,0.00010561334962536842
2013-11-22,95.01,8534679.0,94.96,95.07,94.29,0.0033794487274263485,0.003373751223249395
2013-11-25,95.09,10512170.0,95.21,95.75,94.83,0.0008420166298284126,0.0008416623326947288
2013-11-26,94.27,11857850.0,94.75,94.81,94.15,-0.008623409401619542,-0.008660806143293932
2013-11-27,93.8,8826905.0,94.36,94.42,93.48,-0.0049856794314203645,-0.0049981493958799516
2013-11-29,93.48,6770498.0,93.65,94.22,93.3,-0.0034115138592749616,-0.003417346341521692
2013-12-02,93.52,9310485.0,93.27,94.04,92.92,0.00042789901583217826,0.0004278074931556812
2013-12-03,94.39,12599110.0,93.6,94.48,93.23,0.009302822925577381,0.009259818173040033
2013-12-04,94.67,13073400.0,94.19,94.9,93.92,0.002966415933891353,0.0029620248039468615
2013-12-05,94.13,10585970.0,94.07,94.65,93.92,-0.0057040245061794614,-0.005720354581671089
2013-12-06,95.65,12026280.0,94.97,95.71,94.59,0.016147880590672514,0.016018890327133058
2013-12-09,95.84,15516700.0,95.95,96.25,95.6,0.0019864087820178344,0.0019844384808773976
2013-12-10,95.71,9868098.0,95.9,95.975,95.39,-0.0013564273789650194,-0.0013573481593242022
2013-12-11,94.26,12811540.0,95.38,95.54,94.16,-0.015149932086511164,-0.01526586471223013
2013-12-12,95.36,15558330.0,94.5,95.88,94.28,0.011669849352853756,0.011602281821454787
2013-12-13,95.31,10629510.0,95.13,95.915,94.66,-0.0005243288590603967,-0.0005244663675051499
2013-12-16,97.22,23209410.0,96.28,98.88,96.13,0.020039869898226703,0.019841714667774825
2013-12-17,96.75,14897160.0,97.02,97.13,96.03,-0.004834396214770664,-0.004846119707418287
2013-12-18,99.54,21330790.0,97.43,99.95,97.01,0.028837209302325695,0.028429241520517047
2013-12-19,99.43,12904910.0,99.5,99.6,99.0,-0.0011050833835644092,-0.0011056944384259216
2013-12-20,98.68,23323390.0,99.39,99.6,98.6,-0.007542995071909919,-0.007571587330826299
2013-12-23,98.51,10127560.0,99.0,99.29,98.39,-0.0017227401702473166,-0.0017242257935682313
2013-12-24,99.22,4168300.0,98.33,99.435,98.33,0.007207390112678791,0.007181541005314939
2013-12-26,100.9,9526890.0,99.42,101.03,99.38,0.016932070147147815,0.0167903204866605
2013-12-27,101.51,10208970.0,101.24,101.74,100.99,0.006045589692765141,0.006027388436776467
2013-12-30,100.31,9007834.0,101.53,101.55,100.31,-0.011821495419170547,-0.011891924900945948
2013-12-31,101.2,8509619.0,100.49,101.39,100.43,0.00887249526467948,0.00883336595797137
2014-01-02,99.75,11028050.0,100.6,100.76,99.385,-0.014328063241106692,-0.014431701083392305
2014-01-03,99.51,9295600.0,99.77,100.1699,99.141,-0.002406015037593967,-0.002408914142902077
2014-01-06,99.66,11848540.0,99.94,100.14,98.8864,0.0015073861923424747,0.0015062512261877596
2014-01-07,101.07,11186960.0,99.61,101.215,99.42,0.014148103552076963,0.014048953233312591
2014-01-08,100.74,11179320.0,101.19,101.19,100.15,-0.0032650638171564106,-0.003270405769066727
2014-01-09,99.76,11674280.0,100.2,100.39,99.03,-0.009728012705975675,-0.009775638945723336
2014-01-10,100.52,10535440.0,99.99,100.63,99.12,0.007618283881315024,0.007589411303610287
2014-01-13,98.55,12110930.0,99.91,100.1,98.27,-0.019598089932351792,-0.01979267907666224
2014-01-14,99.12,9265028.0,98.8,99.27,98.65,0.005783866057838649,0.005767203722157786
2014-01-15,98.78,9425532.0,99.16,99.35,98.63,-0.0034301856335754444,-0.0034360822084082087
2014-01-16,98.94,9421685.0,98.79,99.04,98.25,0.001619761085239979,0.0016184506870838083
2014-01-17,99.16,15997950.0,99.18,100.34,98.67,0.002223569840307249,0.002221101367427212
2014-01-21,98.5,13847260.0,98.57,98.8856,98.04,-0.006655909640984281,-0.0066781589889465705
2014-01-22,97.88,11642800.0,98.88,98.95,97.84,-0.006294416243654899,-0.006314309603572361
2014-01-23,96.97,15393210.0,97.25,97.39,96.01,-0.009297098487944355,-0.00934058625801597
2014-01-24,94.85,14664820.0,96.18,96.25,94.82,-0.021862431679901095,-0.022104955935431762
2014-01-27,94.92,12474550.0,95.075,95.58,94.75,0.0007380073800737907,0.0007377351865395941
2014-01-28,95.65,10773590.0,95.35,95.92,94.77,0.007690686894226806,0.007661264318699154
2014-01-29,95.11,13191470.0,94.93,96.2,94.65,-0.0056455828541558395,-0.005661579391967813
2014-01-30,93.99,14628360.0,94.0,94.95,93.06,-0.011775838502786296,-0.011845722862084126
2014-01-31,92.16,17361350.0,92.85,93.28,91.7,-0.01947015639961691,-0.019662196684628874
2014-02-03,90.05,20377870.0,91.915,92.31,89.64,-0.02289496527777779,-0.023161125325616035
2014-02-04,90.02,17414380.0,90.37,90.64,89.39,-0.0003331482509717487,-0.0003332037571785176
2014-02-05,89.58,16393630.0,90.305,90.61,89.38,-0.004887802710508704,-0.004899787085632544
2014-02-06,89.8,13646070.0,89.51,90.18,89.25,0.002455905336012476,0.0024528945289998736
2014-02-07,90.58,12631180.0,90.12,90.63,89.75,0.008685968819599044,0.008648462819913827
2014-02-10,89.52,12237750.0,90.45,90.53,89.36,-0.011702362552439838,-0.011771374124398024
2014-02-11,90.84,13422780.0,89.56,91.0,89.4,0.014745308310992078,0.014637653233688045
2014-02-12,91.08,10752440.0,91.01,91.86,90.64,0.0026420079260236484,0.002638523958181021
2014-02-13,91.43,9775253.0,90.59,91.65,90.4,0.003842775581906155,0.0038354109807964636
2014-02-14,94.11,18325460.0,91.81,94.4301,91.6,0.029312041999343785,0.0288906586943613
2014-02-18,94.07,12979300.0,94.07,94.72,93.36,-0.0004250345340559569,-0.00042512488683646866
2014-02-19,93.95,12227830.0,93.8,95.29,93.8,-0.001275645795683955,-0.0012764601243856367
2014-02-20,95.37,14424340.0,93.85,95.77,93.75,0.015114422565194241,0.015001337731346695
2014-02-21,95.03,11282210.0,95.48,95.58,94.94,-0.0035650623885918886,-0.0035714323675972446
2014-02-24,96.44,16012530.0,95.61,97.25,95.41,0.014837419762180337,0.014728422089746403
2014-02-25,96.31,10662980.0,96.54,96.97,95.96,-0.0013479883865615827,-0.0013488977401973593
2014-02-26,95.79,9087571.0,96.56,96.86,95.53,-0.0053992316478038704,-0.005413860177972495
2014-02-27,95.84,9101165.0,95.58,96.05,95.16,0.0005219751539826678,0.0005218389723388758
2014-02-28,96.27,12651360.0,95.96,96.833,95.78,0.004486644407345475,0.004476609422735874
2014-03-03,95.5,11896730.0,95.76,96.54,94.8299,-0.007998338007686678,-0.008030496303190594
2014-03-04,96.52,12566070.0,96.59,96.86,95.87,0.010680628272251358,0.01062399327014647
2014-03-05,93.8,19829640.0,95.2,95.29,93.395,-0.028180687940323246,-0.02858538474465199
2014-03-06,93.76,12610380.0,93.67,93.94,93.27,-0.0004264392324092592,-0.00042653018347638263
2014-03-07,94.99,12659070.0,94.37,95.06,93.99,0.01311860068259385,0.013033297073388588
2014-03-10,95.5,9964490.0,95.15,95.55,94.66,0.0053689862090746665,0.005354624584593512
2014-03-11,94.01,12143590.0,95.36,95.59,93.52,-0.015602094240837694,-0.01572508789622505
2014-03-12,94.21,9705372.0,93.64,94.47,93.55,0.002127433251781552,0.0021251734701167005
2014-03-13,93.64,9872524.0,94.44,94.57,93.33,-0.0060503131302408475,-0.006068690437866264
2014-03-14,93.47,11723330.0,93.58,94.22,93.29,-0.0018154634771465616,-0.0018171134282180031
2014-03-17,94.32,8676079.0,93.95,94.53,93.75,0.009093826896330315,0.009052727034623372
2014-03-18,94.71,8756253.0,94.41,95.25,94.07,0.0041348600508905875,0.004126335008894491
2014-03-19,93.73,9896504.0,94.65,95.3,93.13,-0.010347376201034653,-0.010401282479615446
2014-03-20,94.58,10402010.0,93.44,94.74,93.01,0.009068601301611023,0.00902772845733529
2014-03-21,94.31,24479850.0,95.1,95.99,94.31,-0.002854726157750065,-0.002858808659936286
2014-03-24,94.64,9525602.0,94.76,95.1,94.48,0.003499098716997162,0.0034929911143379154
2014-03-25,94.91,9796585.0,95.1,95.82,94.8,0.002852916314454834,0.0028488544722695477
2014-03-26,94.7,11033330.0,95.56,95.58,94.41,-0.0022126224844588593,-0.0022150739503681654
2014-03-27,96.24,15378200.0,94.61,96.5,94.06,0.01626187961985215,0.01613107147439086
2014-03-28,97.7,12295570.0,96.47,97.97,96.47,0.01517040731504582,0.015056487382313717
2014-03-31,97.68,12372940.0,98.49,98.85,97.32,-0.00020470829068575114,-0.00020472924628779464
2014-04-01,97.73,9475255.0,97.65,97.93,97.28,0.0005118755118755924,0.0005117445482952242
2014-04-02,97.95,9550004.0,97.53,98.06,97.18,0.002251099969303061,0.0022485700398052547
2014-04-03,97.93,10113010.0,97.83,98.54,97.56,-0.0002041858090862103,-0.00020420665784658872
2014-04-04,97.36,12496070.0,98.3,98.71,97.28,-0.005820484019197436,-0.00583748905343143
2014-04-07,96.78,10120740.0,97.25,97.53,96.751,-0.005957271980279399,-0.005975087314099263
2014-04-08,97.45,10243010.0,97.01,97.88,96.75,0.0069229179582559475,0.006899064588397432
2014-04-09,97.33,10463920.0,97.75,97.79,96.629,-0.0012314007183171771,-0.0012321595151676685
2014-04-10,96.78,13443380.0,96.98,97.78,96.235,-0.005650878454741548,-0.005666905073229693
2014-04-11,96.72,13352530.0,96.51,97.4399,96.28,-0.000619962802231866,-0.0006201550586352605
2014-04-14,97.86,9609968.0,97.49,98.055,96.74,0.011786600496277888,0.011717679554440242
2014-04-15,98.68,12961540.0,97.58,98.7,97.07,0.008379317392193109,0.008344405800178624
2014-04-16,99.94,12508090.0,99.05,100.1,98.97,0.01276854479124423,0.012687714254902808
2014-04-17,100.42,15435740.0,99.69,100.97,99.69,0.004802881729037534,0.004791384690500597
2014-04-21,100.93,7934240.0,100.03,100.93,99.89,0.005078669587731621,0.005065816644208786
2014-04-22,100.37,8211754.0,100.53,100.86,100.22,-0.005548399881105781,-0.005563849425059258
2014-04-23,100.5,8685953.0,100.59,100.95,100.33,0.0012952077313936883,0.0012943696734213494
2014-04-24,100.01,9057792.0,100.48,100.6,99.86,-0.004875621890547244,-0.0048875465107057455
2014-04-25,100.41,10391490.0,99.99,100.57,99.93,0.0039996000399959986,0.003991622902920255
2014-04-28,101.17,12709370.0,100.72,101.462,100.31,0.007568967234339308,0.007540466326454185
2014-04-29,101.45,10075910.0,101.57,102.57,101.2301,0.002767618859345733,0.002763796054024806
2014-04-30,102.41,13955880.0,101.13,102.41,100.71,0.009462789551503148,0.009418297815522442
2014-05-01,101.41,11146530.0,101.96,102.39,101.2,-0.00976467141880677,-0.009812658463441282
2014-05-02,102.01,11168130.0,101.28,102.91,100.98,0.005916576274529239,0.005899142070522656
2014-05-05,102.91,7606881.0,101.69,103.13,101.58,0.008822664444662287,0.008783972153572787
2014-05-06,102.67,9664682.0,102.6,103.3,102.41,-0.002332134875133507,-0.0023348585371268317
2014-05-07,103.11,10996060.0,103.12,103.45,102.79,0.004285575143664122,0.0042764182189787775
2014-05-08,102.32,8914500.0,103.09,103.29,102.1701,-0.0076617204926777704,-0.007691222259265005
2014-05-09,101.95,8944986.0,101.71,102.18,101.26,-0.003616106333072633,-0.003622660250122987
2014-05-12,102.23,8830502.0,102.33,102.35,101.525,0.0027464443354585644,0.0027426797484585174
2014-05-13,102.36,7528755.0,102.18,102.71,101.94,0.0012716423750367412,0.001270834522665426
2014-05-14,102.29,6999163.0,102.36,102.68,102.11,-0.0006838608831574167,-0.0006840948226719754
2014-05-15,100.78,13647940.0,102.0,102.42,100.33,-0.01476195131488911,-0.014871993216464055
2014-05-16,100.74,10369130.0,100.59,101.0,100.32,-0.00039690414764836923,-0.00039698293494760636
2014-05-19,100.87,5837234.0,100.42,101.11,100.42,0.0012904506650786018,0.0012896187492397546
2014-05-20,100.67,6134093.0,100.69,101.08,100.45,-0.0019827500743531123,-0.0019847183254120735
2014-05-21,102.03,7737725.0,100.85,102.22,100.72,0.013509486440846263,0.013419046945881778
2014-05-22,101.5,5297271.0,101.81,101.97,101.47,-0.0051945506223659565,-0.005208089205371742
2014-05-23,101.32,5410926.0,101.55,101.93,101.2663,-0.001773399014778354,-0.0017749733483675798
2014-05-27,101.36,8359739.0,101.61,101.9,100.93,0.00039478878799847905,0.0003947108794091983
2014-05-28,101.06,7585710.0,101.23,102.07,101.05,-0.0029597474348854735,-0.0029641361491210077
2014-05-29,101.27,6113653.0,101.54,101.65,101.02,0.0020779734811002815,0.002075817480431056
2014-05-30,100.53,11499940.0,100.8,101.15,100.37,-0.007307198578058616,-0.007334026926864869
2014-06-02,99.94,7760337.0,100.53,100.88,99.67,-0.005868894857256612,-0.005886184501269843
2014-06-03,100.39,9384234.0,99.59,100.69,99.59,0.00450270162097266,0.004492594787376331
2014-06-04,100.04,7148766.0,100.21,100.455,99.96,-0.0034864030281900327,-0.0034924946940168775
2014-06-05,100.55,12295940.0,100.1,100.83,99.96,0.005097960815673597,0.005085010209242617
2014-06-06,101.6,9340869.0,100.61,101.63,100.6,0.01044256588761816,0.010388418925720523
2014-06-09,101.52,6404822.0,101.45,101.96,101.19,-0.0007874015748031704,-0.0007877117382493169
2014-06-10,101.46,7910523.0,101.48,101.73,101.0,-0.0005910165484633856,-0.0005911912675883187
2014-06-11,101.95,10270320.0,101.19,102.33,101.0,0.004829489453971991,0.004817864881920234
2014-06-12,101.66,11420010.0,102.46,102.945,101.57,-0.0028445316331535686,-0.002848585001707796
2014-06-13,102.65,8240348.0,101.93,102.6551,101.63,0.009738343497934343,0.009691231446186182
2014-06-16,102.92,8837868.0,102.57,103.25,102.17,0.0026302971261567,0.002626843948600699
2014-06-17,102.42,9337314.0,102.58,102.59,101.45,-0.004858142246405017,-0.004869981379139218
2014-06-18,102.73,9573877.0,102.57,102.95,102.06,0.003026752587385273,0.0030221811937680616
2014-06-19,102.63,11105560.0,102.61,102.84,101.68,-0.0009734254842792556,-0.0009738995705493856
2014-06-20,103.83,17670660.0,103.28,104.06,102.94,0.011692487576731914,0.01162465865773954
2014-06-23,104.38,8552774.0,104.11,104.61,103.88,0.005297120292786284,0.005283139899904598
2014-06-24,102.73,9693299.0,104.18,104.47,102.47,-0.015807625981988815,-0.015933898987094793
2014-06-25,102.14,10714660.0,102.34,102.62,101.53,-0.00574321035724723,-0.005759766008674536
2014-06-26,102.03,8424151.0,101.94,102.38,100.85,-0.001076953201488151,-0.0010775335322840696
2014-06-27,101.21,15146380.0,101.67,101.79,100.66,-0.0080368519063021,-0.008069321486403989
2014-06-30,100.68,9454818.0,101.21,101.27,100.52,-0.005236636695978514,-0.005250395933694558
2014-07-01,101.36,8399638.0,101.15,101.59,100.79,0.006754072308303494,0.006731365745768451
2014-07-02,101.57,6936941.0,101.15,101.64,101.04,0.002071823204419898,0.00206967993852618
2014-07-03,102.59,6922616.0,101.95,103.27,101.68,0.010042335335236796,0.009992246148211608
2014-07-07,102.65,7979556.0,102.33,102.65,102.02,0.0005848523247879989,0.0005846813653212073
2014-07-08,102.83,9613583.0,102.33,103.23,102.17,0.001753531417437726,0.0017519957761564942
2014-07-09,103.55,7654718.0,102.96,103.69,102.81,0.007001847709812381,0.006977448600493995
2014-07-10,102.57,8533731.0,102.88,103.07,102.04,-0.009464027040077316,-0.009509095522273615
2014-07-11,101.74,7680830.0,102.4,102.5,101.32,-0.008092034708004237,-0.008124952924700597
2014-07-14,102.68,8253020.0,102.17,103.08,102.16,0.009239237271476464,0.009196816608320849
2014-07-15,102.39,8755801.0,102.53,102.6,101.74,-0.0028243085313596206,-0.0028283044162143523
2014-07-16,103.77,8870127.0,102.56,103.79,102.54,0.013477878699091672,0.01338786003046164
2014-07-17,102.31,8131043.0,103.38,103.885,102.29,-0.014069576949021778,-0.014169491726338346
2014-07-18,102.73,8208188.0,102.69,102.96,101.86,0.004105170560062543,0.004096767337323703
2014-07-21,103.08,6613286.0,102.36,103.19,102.06,0.0034069891949770614,0.0034011985559919407
