date,close,volume,open,high,low,returns,log_returns
2013-08-07,106.03,2368986.0,104.9,106.21,104.7,0.007889733840304114,0.007858772634097287
2013-08-08,106.26,2100374.0,106.57,107.16,105.61,0.002169197396963085,0.002166848085090293
2013-08-09,105.62,1907163.0,106.06,106.49,104.98,-0.006022962544701693,-0.00604117374401009
2013-08-12,105.54,2246586.0,105.13,105.72,104.91,-0.0007574323044877707,-0.0007577193012652828
2013-08-13,106.8,2625475.0,105.82,107.39,105.35,0.011938601478112432,0.011867898548572531
2013-08-14,105.06,2146874.0,106.28,106.65,104.93,-0.016292134831460636,-0.016426311000278943
2013-08-15,102.99,2747329.0,103.96,104.175,102.68,-0.019703026841804805,-0.019899719388105228
2013-08-16,103.08,3318539.0,102.96,103.7188,102.72,0.0008738712496358936,0.0008734896464539411
2013-08-19,102.63,2222878.0,102.83,103.43,102.53,-0.0043655413271246335,-0.004375098126541382
2013-08-20,102.4,2961844.0,102.63,102.94,101.902,-0.0022410601188734836,-0.002243575052215451
2013-08-21,101.7,3074983.0,102.2,102.48,101.21,-0.0068359375,-0.006859409550893143
2013-08-22,102.96,2703350.0,102.09,104.0,101.65,0.012389380530973382,0.012313260233356887
2013-08-23,102.8,2608836.0,103.0,103.75,102.65,-0.0015540015540015384,-0.0015552102668064743
2013-08-26,102.3,1658516.0,102.9,103.4789,102.3,-0.004863813229571967,-0.004875680063483918
2013-08-27,99.94,3090147.0,101.21,101.82,99.7,-0.023069403714565007,-0.023339667041521846
2013-08-28,99.98,2397205.0,99.79,100.375,99.71,0.00040024014408657216,0.0004001600693654691
2013-08-29,100.46,2323452.0,99.73,100.895,99.5,0.004800960192038239,0.004789472336474186
2013-08-30,100.1,2492491.0,100.73,100.79,99.73,-0.0035835158271948497,-0.0035899520007236993
2013-09-03,102.66,4633473.0,101.1,103.13,101.09,0.025574425574425685,0.025252870810982316
2013-09-04,103.36,2567888.0,102.44,103.41,102.06,0.006818624586012012,0.006795482902134543
2013-09-05,103.68,1672658.0,103.23,104.13,102.84,0.003095975232198178,0.00309119256967288
2013-09-06,103.23,2444100.0,104.12,104.398,102.18,-0.00434027777777779,-0.004349724126465871
2013-09-09,104.48,2194428.0,103.54,104.8,103.54,0.012108883076624943,0.012036157050622158
2013-09-10,106.26,2881109.0,105.25,106.41,105.0,0.01703675344563549,0.016893255494676202
2013-09-11,107.83,3121323.0,106.77,107.83,106.415,0.014775079992471296,0.014666991871183813
2013-09-12,107.83,3514013.0,107.8,109.13,107.65,0.0,0.0
2013-09-13,108.39,2219110.0,108.01,108.39,107.4,0.005193359918389984,0.005179920933677486
2013-09-16,109.7,2835706.0,109.53,110.0,109.05,0.012085985792047227,0.012013533453526005
2013-09-17,110.39,3361365.0,109.6,111.47,109.49,0.006289881494986327,0.006270182749075759
2013-09-18,111.01,3718707.0,110.1,111.09,108.91,0.005616450765467906,0.005600737314295473
2013-09-19,112.0,3094684.0,111.52,112.46,111.34,0.008918115485091471,0.008878583950538806
2013-09-20,109.58,5758373.0,112.0,112.19,109.58,-0.021607142857142825,-0.02184399518482484
2013-09-23,109.42,3095869.0,109.68,110.84,109.1,-0.0014601204599379303,-0.0014611874745897888
2013-09-24,110.0,2449489.0,109.55,110.6,109.1,0.005300676293182205,0.005286677156736335
2013-09-25,109.26,2458029.0,109.86,110.89,109.23,-0.006727272727272693,-0.006750002824844607
2013-09-26,109.66,2577338.0,109.67,110.38,109.11,0.0036609921288668357,0.003654307008330731
2013-09-27,109.36,1846821.0,108.99,109.57,108.3,-0.0027357286157212446,-0.0027394775602082072
2013-09-30,107.82,3332964.0,108.86,109.01,107.5,-0.014081931236283873,-0.014182022392171489
2013-10-01,107.38,4995250.0,108.08,108.48,106.35,-0.004080875533296169,-0.004089225029099174
2013-10-02,104.98,5604492.0,106.74,106.76,104.55,-0.022350530825107073,-0.022604089170269695
2013-10-03,103.69,4264751.0,104.83,104.975,102.73,-0.012288054867593878,-0.012364177253966978
2013-10-04,104.27,2111454.0,103.77,104.62,103.3,0.005593596296653569,0.005578010231315049
2013-10-07,104.03,2164098.0,103.44,104.75,103.0,-0.0023017166970364933,-0.0023043697186978566
2013-10-08,102.76,2200502.0,104.01,104.475,102.73,-0.012208016918196618,-0.01228314684112097
2013-10-09,102.84,3548606.0,103.0,103.39,102.21,0.0007785130400934648,0.0007782101560059473
2013-10-10,105.92,3419521.0,104.37,105.92,103.98,0.029949436017113973,0.029509709791009357
2013-10-11,107.01,3201639.0,105.68,107.03,105.365,0.010290785498489496,0.010238195850211835
2013-10-14,106.9,2435280.0,106.03,107.07,105.68,-0.0010279413138959415,-0.0010284700079103482
2013-10-15,105.8,2710229.0,106.82,106.91,105.77,-0.010289990645463098,-0.010343298606800585
2013-10-16,106.43,3246237.0,106.51,107.14,105.97,0.005954631379962327,0.005936972628754058
2013-10-17,108.02,2069450.0,105.98,108.16,105.98,0.014939396786620263,0.014828903111792083
2013-10-18,107.74,2708197.0,108.08,108.44,107.06,-0.0025921125717459637,-0.0025954779123573586
2013-10-21,107.62,2878650.0,107.9,107.94,106.95,-0.0011137924633375373,-0.0011144131911139824
2013-10-22,106.13,5832203.0,107.62,108.56,105.07,-0.01384501022114859,-0.013941746287542571
2013-10-23,106.39,3355020.0,106.2,106.92,105.66,0.0024498256854801337,0.002446829754543607
2013-10-24,107.06,2654748.0,107.35,107.49,106.21,0.0062975843594323955,0.0062778374369606765
2013-10-25,107.52,2732506.0,106.91,107.53,106.53,0.004296656080702288,0.0042874518096040655
2013-10-28,105.99,3262746.0,107.09,107.24,105.91,-0.014229910714285698,-0.014332126735675856
2013-10-29,106.42,2246485.0,106.02,106.45,105.76,0.00405698650816122,0.0040487791290597696
2013-10-30,105.95,2031417.0,106.59,107.23,105.68,-0.004416463070851306,-0.004426244453915124
2013-10-31,106.25,2963762.0,105.9,107.24,105.73,0.002831524303916977,0.0028275230902181686
2013-11-01,107.51,2511016.0,106.45,107.73,106.405,0.011858823529411922,0.011789058692610627
2013-11-04,107.98,2293696.0,108.31,108.44,107.48,0.004371686354757598,0.004362158293004141
2013-11-05,107.68,2289572.0,107.59,108.26,106.7131,-0.002778292276347405,-0.0027821588937231804
2013-11-06,108.67,3160107.0,108.23,108.98,108.1,0.009193907875185703,0.009151901178342525
2013-11-07,107.27,2536017.0,108.78,109.27,107.09,-0.012883040397533851,-0.012966746465422396
2013-11-08,108.55,2950893.0,107.01,108.59,106.79,0.011932506758646433,0.011861875714963006
2013-11-11,108.08,2409730.0,108.54,108.6,107.78,-0.0043298019345923144,-0.004339202672357393
2013-11-12,107.45,3004442.0,107.89,107.97,107.15,-0.0058290155440413605,-0.005846070563423861
2013-11-13,107.46,2797564.0,106.55,107.54,106.02,9.306654257779101e-05,9.30622121557935e-05
2013-11-14,108.69,2561018.0,108.5,108.97,107.4802,0.01144611948632046,0.011381108274420114
2013-11-15,108.59,2974350.0,108.82,109.0,108.19,-0.0009200478424877812,-0.0009204713462864445
2013-11-18,109.13,2415217.0,108.6,109.91,108.6,0.004972833594253601,0.00496050989618936
2013-11-19,109.1,1877692.0,108.92,109.49,108.801,-0.0002749014936314076,-0.00027493928597328084
2013-11-20,108.83,2239919.0,109.3,109.67,108.6,-0.0024747937671860676,-0.0024778611310548432
2013-11-21,109.77,1964099.0,109.12,109.85,108.99,0.00863732426720576,0.008600235991254868
2013-11-22,110.2,2467325.0,109.74,110.33,109.23,0.003917281588776689,0.0039096290195891345
2013-11-25,110.31,2047616.0,110.95,110.99,110.09,0.0009981851179672319,0.0009976872624761174
2013-11-26,110.94,2825924.0,110.41,111.5,110.25,0.00571117759042683,0.005694930645798003
2013-11-27,111.51,1770513.0,111.23,111.9,111.08,0.005137912385072996,0.005124758350181966
2013-11-29,110.86,1301030.0,111.3,111.61,110.7,-0.005829073625683856,-0.005846128985611895
2013-12-02,110.31,2091251.0,111.17,111.4,110.11,-0.00496121233988811,-0.00497356001036826
2013-12-03,109.69,3294192.0,109.92,110.53,109.259,-0.005620523977880598,-0.0056363785580476455
2013-12-04,108.94,2511001.0,109.34,109.56,107.985,-0.006837450998267824,-0.006860933467714335
2013-12-05,109.05,2023989.0,108.09,109.58,108.09,0.0010097301266751568,0.0010092206921095783
2013-12-06,111.12,2430553.0,110.24,111.2,110.07,0.01898211829436036,0.018804205798450237
2013-12-09,111.18,2803044.0,111.05,111.55,110.71,0.0005399568034556435,0.0005398110792350076
2013-12-10,110.98,2809604.0,110.67,111.61,110.09,-0.0017988846914912537,-0.0018005046275682082
2013-12-11,108.66,3455907.0,111.08,111.2,108.65,-0.02090466750765907,-0.0211262637743782
2013-12-12,108.09,3651424.0,108.5,108.93,107.36,-0.00524572059635553,-0.005259527695265383
2013-12-13,107.35,4519601.0,106.16,107.89,105.9,-0.006846146729577285,-0.006869689103321602
2013-12-16,108.53,3276715.0,107.81,109.12,107.5,0.0109920819748488,0.010932108133133719
2013-12-17,107.62,3451730.0,108.99,109.13,107.38,-0.00838477840228502,-0.008420128396649934
2013-12-18,109.81,3715843.0,108.0,109.85,106.95,0.020349377439137672,0.020145095548348264
2013-12-19,109.5,2927447.0,109.63,109.99,109.19,-0.002823058009288837,-0.002827050353066438
2013-12-20,110.66,4543904.0,109.22,111.13,109.07,0.01059360730593606,0.010537888213408167
2013-12-23,110.82,1967516.0,111.42,111.47,110.57,0.0014458702331465734,0.0014448259692399006
2013-12-24,111.47,747902.0,110.8,111.6,110.684,0.005865367262227084,0.005848232962328565
2013-12-26,112.69,2449388.0,111.61,112.76,111.56,0.010944648784426247,0.01088518956272579
2013-12-27,112.8,1593890.0,112.85,113.04,112.44,0.0009761292040109115,0.000975653099700475
2013-12-30,112.73,1614924.0,112.9,112.9,112.1,-0.0006205673758864494,-0.000620760007518517
2013-12-31,113.8,2103219.0,113.16,113.94,113.08,0.009491705845826148,0.009446942635790455
2014-01-02,112.49,2649518.0,112.9,113.21,112.31,-0.01151142355008794,-0.01157819288749609
2014-01-03,112.9,2314891.0,112.95,113.51,112.73,0.0036447684238600786,0.0036381423508819893
2014-01-06,112.79,2956805.0,113.38,113.84,112.16,-0.0009743135518157642,-0.0009747885037908817
2014-01-07,113.51,2500256.0,113.12,113.97,112.9,0.006383544640482297,0.006363256115422556
2014-01-08,113.65,3141363.0,112.94,113.94,112.56,0.0012333715091181752,0.0012326115313042272
2014-01-09,113.71,2123215.0,114.07,114.23,113.05,0.0005279366476020897,0.0005277973380790609
2014-01-10,113.83,2248228.0,114.25,114.71,113.0,0.001055316155131436,0.001054759700493765
2014-01-13,112.8,3259450.0,113.26,114.35,112.62,-0.009048581217605212,-0.009089768273166763
2014-01-14,112.63,3430520.0,112.67,113.41,112.12,-0.0015070921985815833,-0.001508229004353399
2014-01-15,114.07,2271771.0,112.57,114.28,112.552,0.012785225961111646,0.0127041849802014
2014-01-16,114.22,2653095.0,113.88,114.39,113.59,0.001314982028578937,0.001314118196910348
2014-01-17,114.21,4284303.0,113.69,114.47,113.65,-8.755034144636298e-05,-8.75541742012143e-05
2014-01-21,114.99,4737183.0,114.84,115.98,114.46,0.00682952456002095,0.006806308998057673
2014-01-22,116.12,5042753.0,117.49,118.2,115.45,0.009826941473171757,0.009778971095855906
2014-01-23,114.84,4086370.0,115.08,115.92,114.49,-0.011023079572855643,-0.011084283903565915
2014-01-24,111.8,5128653.0,114.02,114.35,111.77,-0.026471612678509282,-0.02682829453186447
2014-01-27,113.79,7665037.0,111.88,114.81,111.57,0.017799642218246925,0.01764308364791853
2014-01-28,113.86,3662142.0,113.59,113.93,112.99,0.0006151682924684376,0.0006149791540184181
2014-01-29,113.27,3881152.0,113.06,114.05,112.43,-0.00518180221324438,-0.005195274310313654
2014-01-30,114.68,3210796.0,113.98,115.27,113.65,0.012448132780083165,0.012371291802547047
2014-01-31,114.02,3481971.0,112.98,114.93,112.37,-0.0057551447506104525,-0.005771769411733338
2014-02-03,110.16,5261964.0,114.11,114.74,110.11,-0.033853709875460436,-0.03444001718303639
2014-02-04,109.1,9759578.0,108.37,110.02,107.5,-0.009622367465504711,-0.009668961581374261
2014-02-05,107.91,6864489.0,108.3,108.89,107.0,-0.010907424381301545,-0.010967346463382861
2014-02-06,109.45,3717652.0,108.1,109.5,108.1,0.014271151885830946,0.014170277593229846
2014-02-07,110.73,3994927.0,110.03,111.17,109.99,0.011694837825491078,0.011626981741144935
2014-02-10,111.6,4093953.0,110.59,111.68,110.33,0.007856949336223051,0.007826244237193476
2014-02-11,112.96,3363965.0,111.75,113.2,111.39,0.012186379928315505,0.012112723797721475
2014-02-12,112.78,3006306.0,112.53,112.86,111.97,-0.0015934844192634356,-0.0015947553658958646
2014-02-13,113.3,2520904.0,112.18,113.58,111.69,0.004610746586274139,0.0046001496549245464
2014-02-14,113.87,3477783.0,113.26,114.14,112.37,0.005030891438658536,0.00501827878855311
2014-02-18,113.74,2392828.0,114.0,114.11,112.9618,-0.0011416527619215744,-0.0011423049438601032
2014-02-19,114.04,4196221.0,113.44,115.28,113.41,0.0026375945138035206,0.0026341221658177363
2014-02-20,115.05,3096784.0,114.36,115.4,113.47,0.00885654156436333,0.008817552436903589
2014-02-21,115.38,3659957.0,115.29,116.08,114.72,0.002868318122555502,0.0028642123473685706
2014-02-24,116.49,3331531.0,115.77,117.58,115.3016,0.009620384815392624,0.00957440358294228
2014-02-25,115.89,2569544.0,116.05,116.67,115.56,-0.005150656708730272,-0.005163967065385915
2014-02-26,116.11,2951630.0,115.89,116.79,115.61,0.0018983518854085446,0.0018965522926151143
2014-02-27,116.61,2147123.0,116.13,116.63,115.65,0.004306261303935965,0.004297015893326753
2014-02-28,117.02,3272206.0,116.92,117.905,116.2,0.0035159934825486072,0.0035098268278484987
2014-03-03,116.76,3125551.0,115.6,117.1,115.445,-0.0022218424200990405,-0.0022243143741759513
2014-03-04,117.59,3217123.0,117.8,118.17,117.15,0.007108598835217528,0.007083451849410385
2014-03-05,117.41,2487362.0,118.16,118.42,117.33,-0.001530742410068897,-0.0015319151932039372
2014-03-06,117.76,1786945.0,118.08,118.2,117.26,0.0029810067285580555,0.0029765723384456407
2014-03-07,118.31,2912924.0,118.24,118.4,117.598,0.004670516304347894,0.004659643285005382
2014-03-10,117.77,2474285.0,118.2,118.4,116.9,-0.004564280280618727,-0.004574728412114326
2014-03-11,115.64,3350435.0,117.79,117.82,115.5,-0.018086100025473395,-0.018251652705311813
2014-03-12,115.81,3184200.0,115.41,115.83,114.509,0.0014700795572466507,0.0014690000481410047
2014-03-13,112.89,5926387.0,116.02,116.5,112.32,-0.025213712114670606,-0.025537023922830738
2014-03-14,112.6,4213789.0,113.04,114.36,112.42,-0.0025688723536185787,-0.0025721775678655833
2014-03-17,114.41,3993559.0,113.17,114.88,113.05,0.016074600355239888,0.01594677200726261
2014-03-18,114.68,2554619.0,114.71,115.29,114.34,0.0023599335722401804,0.0023571533023165614
2014-03-19,114.01,2964755.0,114.64,115.1,112.84,-0.005842343913498471,-0.005859477169540719
2014-03-20,113.77,2895527.0,114.03,114.5,113.0,-0.002105078501885904,-0.0021072972940033635
2014-03-21,114.57,10342430.0,116.52,117.6,114.41,0.007031730684714743,0.007007123353909353
2014-03-24,113.75,3124864.0,114.97,115.2,112.93,-0.007157196473771443,-0.007182932074474687
2014-03-25,115.2,3453302.0,114.37,115.24,113.79,0.012747252747252746,0.012666690430731067
2014-03-26,114.58,3462569.0,115.85,116.29,114.58,-0.005381944444444509,-0.005396479281359183
2014-03-27,113.8,2403185.0,114.29,114.7,113.3,-0.006807470762785872,-0.006830747288201246
2014-03-28,114.81,2453423.0,114.2,115.44,114.12,0.008875219683655677,0.00883606641349018
2014-03-31,116.84,3605428.0,115.48,116.96,115.28,0.017681386638794594,0.01752688941381969
2014-04-01,117.92,3304020.0,117.09,118.0,116.782,0.009243409791167334,0.009200950921486185
2014-04-02,119.87,7472670.0,119.61,120.13,118.751,0.016536635006784373,0.01640139377798209
2014-04-03,119.77,3775308.0,119.99,120.0,119.12,-0.0008342370901811558,-0.0008345852595931651
2014-04-04,118.18,3699983.0,120.24,120.49,117.9815,-0.013275444602154018,-0.013364351041886768
2014-04-07,116.18,3477556.0,117.2,118.66,116.11,-0.01692333728211204,-0.017068173353142098
2014-04-08,115.77,2442921.0,115.82,116.35,114.94,-0.0035290067137201397,-0.0035352483467494147
2014-04-09,117.04,2552335.0,116.07,117.07,115.5973,0.010970026777230801,0.010910292494231874
2014-04-10,114.56,3075560.0,117.01,117.41,114.49,-0.021189336978810647,-0.021417053499533368
2014-04-11,113.93,3111890.0,114.15,115.21,113.54,-0.005499301675977564,-0.005514478502311008
2014-04-14,114.94,2280683.0,114.72,115.3,113.95,0.00886509260071966,0.008826028369571002
2014-04-15,115.84,2793984.0,115.3,116.08,113.93,0.007830172263789903,0.007799675557810866
2014-04-16,118.07,2926358.0,117.0,118.09,115.91,0.019250690607734766,0.019067740281612094
2014-04-17,118.57,3314138.0,118.5,119.29,118.1,0.0042347759803507135,0.004225834550960864
2014-04-21,118.3,2676186.0,118.68,119.06,118.19,-0.0022771358691068277,-0.0022797324856380385
2014-04-22,119.19,4189333.0,119.28,120.66,119.0,0.007523245984784488,0.007495087510276214
2014-04-23,119.65,2675920.0,119.08,119.94,118.94,0.0038593841765248715,0.0038519558597650593
2014-04-24,118.98,2150307.0,120.08,120.08,118.55,-0.0055996656916005305,-0.005615402594622749
2014-04-25,117.21,3439367.0,118.46,118.85,116.885,-0.014876449823499782,-0.014988214024670737
2014-04-28,117.7,3371926.0,117.82,118.379,116.39,0.004180530671444416,0.004171816531142124
2014-04-29,117.56,2983228.0,117.92,118.35,117.06,-0.0011894647408665637,-0.0011901727155143832
2014-04-30,118.33,2841062.0,117.61,118.83,117.47,0.00654984688669602,0.006528489845750732
2014-05-01,116.8,4122069.0,118.03,118.52,116.61,-0.012929941688498259,-0.013014261002340778
2014-05-02,116.52,5802441.0,116.03,117.4199,115.85,-0.002397260273972579,-0.0024001383028928055
2014-05-05,116.82,2825209.0,116.03,117.15,115.51,0.002574665293511913,0.0025713565209295347
2014-05-06,116.01,1957957.0,116.33,116.62,115.91,-0.006933744221879756,-0.006957894324847857
2014-05-07,116.91,2605103.0,116.27,117.07,115.63,0.007757951900698057,0.007728013731411993
2014-05-08,117.02,2520194.0,116.87,118.09,116.78,0.0009408947053288763,0.0009404523413624819
2014-05-09,116.99,2185037.0,116.82,117.28,116.15,-0.00025636643308835083,-0.00025639930057989245
2014-05-12,118.63,2795270.0,117.44,118.75,117.385,0.014018292161723123,0.013920944613501678
2014-05-13,118.74,2077064.0,119.02,119.19,118.68,0.0009272528028323457,0.0009268231695174504
2014-05-14,117.32,1767770.0,118.56,118.57,117.16,-0.011958901802257005,-0.012030984733279045
2014-05-15,115.7,2864245.0,117.05,117.25,115.34,-0.0138083873167405,-0.013904609909619357
2014-05-16,114.58,4486287.0,115.87,116.22,114.48,-0.009680207433016452,-0.009727365219199174
2014-05-19,115.02,3205250.0,114.07,115.57,113.92,0.003840111712340777,0.003832757305176436
2014-05-20,113.1,3751137.0,114.83,115.13,112.6,-0.016692749087115266,-0.01683364316353334
2014-05-21,114.84,3329922.0,113.6,114.96,113.6,0.015384615384615552,0.0152674721307886
2014-05-22,115.04,2176445.0,114.47,115.51,114.28,0.0017415534656914922,0.0017400387198734486
2014-05-23,115.54,1505074.0,115.06,115.66,114.93,0.004346314325452072,0.004336896380382973
2014-05-27,115.85,1988317.0,116.09,116.33,115.65,0.002683053487969378,0.0026794605252655804
2014-05-28,115.95,1977431.0,115.93,116.55,115.83,0.0008631851532154844,0.0008628128231555667
2014-05-29,116.35,2279182.0,116.23,116.65,115.79,0.0034497628288054916,0.0034438260467600512
2014-05-30,116.22,3661724.0,116.29,116.79,115.78,-0.0011173184357541333,-0.0011179431013411721
2014-06-02,117.4,2690699.0,116.41,117.55,116.2,0.010153157804164481,0.01010196074703653
2014-06-03,117.82,5356480.0,118.0,118.22,117.56,0.00357751277683116,0.003571128699545021
2014-06-04,117.14,2778371.0,117.9,117.98,116.82,-0.0057715158716685755,-0.00578823543190499
2014-06-05,118.17,2803265.0,117.28,118.4,116.93,0.008792897387741139,0.008754464989287959
2014-06-06,118.9,1958005.0,118.43,118.9,118.28,0.006177540831006301,0.0061585380458120675
2014-06-09,120.09,3177111.0,119.0,120.19,118.48,0.010008410428931747,0.009958657975855665
2014-06-10,119.13,2597501.0,119.69,119.84,118.56,-0.007994004496627571,-0.008026127861322195
2014-06-11,118.3,2167199.0,118.6,118.69,117.86,-0.006967178712331101,-0.006991562826928728
2014-06-12,116.85,2537474.0,117.85,118.24,116.561,-0.012256973795435333,-0.012332709999474131
2014-06-13,116.79,1919724.0,116.92,117.27,116.295,-0.0005134788189986583,-0.0005136106943928518
2014-06-16,116.87,1809717.0,116.53,117.21,116.2,0.000684990153266618,0.0006847556545916603
2014-06-17,117.01,2243970.0,116.37,117.36,116.2,0.0011979122101479778,0.0011971952858008683
2014-06-18,117.23,2896281.0,117.09,117.47,115.93,0.0018801811810955638,0.0018784158528702777
2014-06-19,117.58,2256858.0,117.47,117.74,116.655,0.002985583894907329,0.0029811358903718554
2014-06-20,117.99,5246634.0,118.11,118.28,117.44,0.0034869875829222075,0.0034809221377189196
2014-06-23,117.13,2100971.0,117.78,117.93,116.71,-0.007288753284176663,-0.007315446030044613
2014-06-24,115.68,2770281.0,116.69,116.99,115.65,-0.012379407495944572,-0.01245667067132862
2014-06-25,116.12,2467336.0,115.64,116.34,115.36,0.003803596127247566,0.003796380745974573
2014-06-26,115.75,2914111.0,116.06,116.22,115.06,-0.003186358939028633,-0.0031914461900857294
2014-06-27,116.58,9124025.0,115.73,116.58,115.48,0.007170626349892073,0.007145039651060329
2014-06-30,115.45,3377189.0,116.39,116.39,115.2,-0.009692914736661451,-0.009740196816899286
2014-07-01,115.93,3245267.0,115.97,116.47,115.5,0.004157644001732352,0.004149024881805699
2014-07-02,115.14,3821263.0,115.98,115.98,114.7,-0.006814456999913787,-0.006837781434646565
2014-07-03,115.53,1746017.0,115.52,116.0,115.39,0.003387180823345437,0.003381457247263615
2014-07-07,115.1,3779182.0,115.61,115.8,114.71,-0.0037219769756773324,-0.0037289207670902734
2014-07-08,114.07,2861914.0,114.75,115.1,113.95,-0.008948740225890539,-0.008989020688030465
2014-07-09,113.84,3358370.0,114.35,114.5,113.38,-0.0020163057771542814,-0.002018341258209478
2014-07-10,113.51,3654818.0,112.79,113.92,112.441,-0.0028988053408292025,-0.0029030150143488772
2014-07-11,114.13,3697642.0,113.8,114.55,113.54,0.005462073826094427,0.005447210798260441
2014-07-14,114.88,3017400.0,114.98,115.35,114.67,0.006571453605537458,0.006549955734405315
2014-07-15,114.84,4488686.0,115.16,116.25,114.64,-0.00034818941504166645,-0.00034825004705073097
2014-07-16,114.36,3503710.0,115.27,115.27,114.23,-0.004179728317659337,-0.004188487798752135
2014-07-17,112.77,4875578.0,113.93,114.11,112.72,-0.013903462749213058,-0.014001021209914786
2014-07-18,113.57,4244927.0,113.01,113.655,112.791,0.007094085306375675,0.007069040659358487
2014-07-21,112.98,5187772.0,113.42,113.5,112.57,-0.005195033899797363,-0.005208575006438772
2014-07-22,110.86,10527170.0,113.86,114.0,109.11,-0.018764383076650737,-0.018942667905457417
2014-07-23,109.73,6990483.0,110.65,110.91,109.55,-0.010193036261952004,-0.010245340988950859
2014-07-24,108.95,6615784.0,110.0,110.19,108.79,-0.007108356875968336,-0.007133741612078929
2014-07-25,108.88,4348792.0,108.64,109.2,108.43,-0.0006424965580542619,-0.0006427030474183586
2014-07-28,108.99,5390227.0,109.01,109.17,108.08,0.0010102865540044803,0.0010097765580097066
2014-07-29,107.33,5462197.0,108.81,109.25,107.21,-0.015230755115148154,-0.01534793440778721
2014-07-30,106.38,5977476.0,107.81,108.15,106.07,-0.008851206559209901,-0.008890611179261494
2014-07-31,105.15,6528521.0,105.7,106.569,105.1,-0.011562323745064718,-0.011629687165462588
2014-08-01,104.75,4731290.0,104.92,105.81,104.25,-0.003804089396100885,-0.003811343346461753
2014-08-04,105.05,3982735.0,105.04,105.34,104.395,0.0028639618138424083,0.002859868488762238
2014-08-05,105.02,5579317.0,104.82,105.72,104.48,-0.00028557829604947127,-0.00028561908129616417
2014-08-06,103.79,5408600.0,104.25,104.55,103.14,-0.011712054846695796,-0.011781181232515531
2014-08-07,104.22,4155678.0,104.39,104.57,103.74,0.004142981019366054,0.004134422503870967
2014-08-08,105.96,4479803.0,104.67,105.98,104.12,0.016695451928612437,0.016557614922800275
2014-08-11,105.72,3262564.0,106.57,106.85,105.68,-0.0022650056625140857,-0.0022675746677804343
2014-08-12,104.91,4352877.0,105.35,105.8,104.765,-0.0076617480136209615,-0.0076912499926943614
2014-08-13,105.56,3487744.0,104.78,105.77,104.78,0.006195786864931829,0.006176671891729137
2014-08-14,105.77,2327209.0,105.55,106.05,105.5,0.0019893899204244114,0.0019874137048381956
2014-08-15,105.63,3106685.0,106.31,106.36,104.94,-0.001323626737260053,-0.0013245035048906318
2014-08-18,108.09,5007914.0,106.66,108.12,106.48,0.02328883839818241,0.023021791593040793
2014-08-19,108.56,3950511.0,108.18,108.58,107.69,0.004348228328244996,0.004338802098502161
2014-08-20,109.71,4492228.0,108.6,109.87,108.56,0.010593220338982912,0.0105375053027857
2014-08-21,110.06,2847578.0,110.0,110.22,109.5,0.003190228784978766,0.0031851508022133863
2014-08-22,109.39,2364860.0,109.79,109.94,109.24,-0.006087588588042925,-0.006106193499913342
2014-08-25,109.82,1732770.0,109.68,110.15,109.68,0.003930889478014343,0.003923183719027023
2014-08-26,109.68,2022290.0,109.9,110.17,109.64,-0.0012748133309049559,-0.0012756265966674494
2014-08-27,109.09,2548101.0,110.2,110.34,108.87,-0.0053792851932895625,-0.005393805644393557
2014-08-28,109.11,2124240.0,108.8,109.23,108.28,0.00018333486112376285,0.00018331805734189251
2014-08-29,107.98,4717268.0,109.11,109.35,107.71,-0.010356520942168435,-0.010410522876866416
2014-09-02,109.04,4142794.0,108.26,109.07,107.72,0.009816632709761075,0.009768762598136261
2014-09-03,109.2,2629711.0,109.99,110.0,108.82,0.0014673514306675628,0.0014662759225274112
2014-09-04,109.22,2856614.0,109.49,109.65,109.06,0.0001831501831501825,0.00018313341320296987
2014-09-05,108.7,2793109.0,109.51,109.51,108.38,-0.004761032777879426,-0.004772402596843795
2014-09-08,108.6,3785397.0,108.9,108.94,108.48,-0.0009199632014720294,-0.0009203866273287838
2014-09-09,108.67,2114629.0,108.76,108.98,108.41,0.0006445672191528473,0.0006443595749251612
2014-09-10,108.5,2364609.0,108.67,109.22,108.09,-0.0015643691911291224,-0.0015655940942460064
2014-09-11,108.51,2270591.0,108.28,108.73,108.05,9.216589861749114e-05,9.216165160200848e-05
2014-09-12,108.35,2920398.0,108.21,108.64,107.951,-0.0014745184775597497,-0.001475606649748291
2014-09-15,108.32,2514980.0,108.28,108.47,107.75,-0.00027688047992613374,-0.0002769188184031631
2014-09-16,108.54,3089820.0,107.83,108.86,107.29,0.002031019202363593,0.0020289594712941286
2014-09-17,108.03,4071499.0,108.66,108.95,107.62,-0.004698728579325628,-0.004709802306365241
2014-09-18,108.52,3439674.0,107.41,108.66,107.41,0.00453577709895403,0.004525521461837471
2014-09-19,108.45,5947486.0,109.1,109.2,108.16,-0.000645042388499717,-0.0006452505178475114
2014-09-22,106.47,4142299.0,108.03,108.46,106.37,-0.018257261410788428,-0.01842598194636864
2014-09-23,105.42,3839115.0,106.48,106.48,105.04,-0.009861932938855955,-0.009910883899453906
2014-09-24,106.07,3826823.0,105.63,106.25,105.14,0.006165812938721205,0.006146882090317933
2014-09-25,104.49,3909784.0,106.0,106.06,104.3,-0.01489582351277452,-0.015007880471359281
