date,close,volume,open,high,low,returns,log_returns
2009-02-05,51.55,5290994.0,50.55,51.83,50.01,0.013965381589299719,0.013868764141715588
2009-02-06,52.39,5305848.0,51.63,52.92,51.4,0.01629485935984487,0.016163522957159476
2009-02-09,54.11,7146700.0,52.46,54.66,52.3,0.03283069288032059,0.03230327823451547
2009-02-10,51.08,6909530.0,53.86,54.11,50.78,-0.055997043060432516,-0.05762598049030542
2009-02-11,51.29,5847601.0,51.76,52.19,50.76,0.004111198120595239,0.004102770236838633
2009-02-12,49.97,8495008.0,50.45,50.56,48.64,-0.025736010918307684,-0.02607297604506346
2009-02-13,49.42,4810569.0,50.6,50.6,49.25,-0.011006603962377404,-0.011067624795649607
2009-02-17,47.42,8653365.0,48.93,48.93,47.2,-0.04046944556859566,-0.04131111992320454
2009-02-18,47.14,4963773.0,47.26,47.58,46.61,-0.005904681568958292,-0.005922183129274413
2009-02-19,47.07,5554780.0,46.58,48.04,46.58,-0.0014849384811200794,-0.0014860420949341514
2009-02-20,47.25,8728783.0,46.84,47.93,46.44,0.003824091778202643,0.003816798526700811
2009-02-23,45.41,6776494.0,47.56,47.59,45.36,-0.038941798941799055,-0.039720308829892116
2009-02-24,47.4,8260314.0,45.73,47.62,45.35,0.04382294648755791,0.04288988359117115
2009-02-25,46.61,8529975.0,47.05,47.45,46.03,-0.016666666666666607,-0.016807118316381174
2009-02-26,46.33,6426492.0,47.21,47.465,46.29,-0.006007294571980237,-0.006025410956092547
2009-02-27,45.46,6912249.0,45.65,46.37,45.17,-0.018778329376214042,-0.018956881004159782
2009-03-02,42.84,8115458.0,44.62,45.18,42.75,-0.057633084029916404,-0.05936057284484912
2009-03-03,43.12,9072992.0,43.17,43.98,42.7,0.006535947712418055,0.006514681021193452
2009-03-04,44.82,9040498.0,43.88,45.43,43.6,0.03942486085343244,0.03866754177203938
2009-03-05,42.51,8204740.0,43.53,44.03,42.04,-0.05153949129852753,-0.05291512600208227
2009-03-06,41.83,9174559.0,42.84,43.28,40.87,-0.015996236179722456,-0.016125556916591743
2009-03-09,42.07,7150185.0,41.31,42.45,41.2,0.005737508964857696,0.005721112148322398
2009-03-10,45.49,10699760.0,42.1,45.55,41.8,0.08129308295697646,0.0781576239794832
2009-03-11,46.8,8235345.0,44.87,47.17,44.87,0.028797537920421945,0.028390681341688213
2009-03-12,48.0,6201452.0,47.05,48.02,46.12,0.025641025641025772,0.025317807984290005
2009-03-13,48.0,5057952.0,48.32,48.5,47.31,0.0,0.0
2009-03-16,47.47,5167217.0,48.48,48.6,47.35,-0.011041666666666727,-0.01110307834466432
2009-03-17,48.76,4977561.0,47.42,48.78,47.42,0.02717505793132502,0.026812372049844078
2009-03-18,49.2,6244038.0,48.27,49.75,47.685,0.009023789991796649,0.008983318885191749
2009-03-19,47.47,6990724.0,49.07,49.19,47.13,-0.035162601626016365,-0.035795690935035866
2009-03-20,45.93,8475301.0,47.36,47.58,45.6,-0.032441542026543035,-0.032979434225524545
2009-03-23,49.32,7438511.0,46.8,49.41,46.57,0.07380796864794248,0.07121117995844144
2009-03-24,48.3,4966101.0,48.45,49.46,48.06,-0.020681265206812682,-0.020898117637616575
2009-03-25,49.02,7846688.0,48.85,50.76,47.75,0.014906832298136719,0.014796817441439585
2009-03-26,51.03,7298920.0,49.35,51.13,49.03,0.041003671970624156,0.040185316975913495
2009-03-27,50.33,4684219.0,50.3,51.03,49.93,-0.013717421124828544,-0.013812374287611472
2009-03-30,48.65,4796731.0,49.72,49.94,48.08,-0.033379694019471495,-0.033949512156254566
2009-03-31,49.72,7182759.0,49.11,50.55,48.77,0.021993833504624805,0.02175545801049623
2009-04-01,50.65,5773056.0,48.95,50.87,48.72,0.01870474658085275,0.018531964052181996
2009-04-02,52.13,6960929.0,51.59,52.9,51.41,0.02922013820335634,0.02880136808532214
2009-04-03,52.11,4931056.0,52.23,52.49,51.25,-0.00038365624400538145,-0.00038372985889130614
2009-04-06,52.08,3885262.0,52.0,52.2,51.22,-0.0005757052389177009,-0.0005758710208094821
2009-04-07,50.8,4060555.0,51.51,51.61,50.67,-0.02457757296466978,-0.024884643315877638
2009-04-08,51.38,4089291.0,50.93,51.77,50.6,0.011417322834645693,0.011352637097301334
2009-04-09,53.13,5753883.0,52.61,53.7,52.61,0.034059945504087086,0.03349274878111424
2009-04-13,53.35,4586037.0,52.78,53.75,52.05,0.0041407867494824835,0.004132237284910591
2009-04-14,52.94,4634276.0,52.93,53.555,52.5,-0.0076850984067479144,-0.007714780948807186
2009-04-15,53.73,4527770.0,52.78,54.04,52.35,0.014922553834529673,0.014812307941774908
2009-04-16,54.76,5735533.0,53.85,55.0,53.2,0.019169923692536672,0.018988495679517953
2009-04-17,53.81,6640915.0,55.03,55.03,53.64,-0.017348429510591568,-0.017500676918919756
2009-04-20,51.97,4697059.0,53.39,53.5,51.63,-0.03419438766028626,-0.03479269448097786
2009-04-21,53.29,5059017.0,52.26,53.45,52.0,0.025399268808928177,0.02508206728834035
2009-04-22,53.06,5893690.0,52.62,54.35,52.25,-0.0043160067554888215,-0.004325347599097282
2009-04-23,54.21,6209172.0,53.24,54.33,52.21,0.021673577082548023,0.02144204456265319
2009-04-24,57.0,11540810.0,54.26,57.02,53.74,0.051466519092418395,0.050185874562303355
2009-04-27,57.35,7436375.0,56.45,58.13,56.38,0.006140350877193113,0.006121575740829675
2009-04-28,56.55,4552698.0,56.8,57.67,56.3,-0.013949433304272119,-0.014047641013250341
2009-04-29,57.52,4621883.0,57.0,57.94,56.78,0.017152961980548387,0.017007510850661982
2009-04-30,57.6,5355703.0,58.18,58.98,57.0,0.0013908205841446364,0.0013898542890542977
2009-05-01,57.88,4083150.0,57.56,57.97,56.98,0.004861111111111205,0.00484933406143765
2009-05-04,58.48,4520019.0,57.89,58.76,57.61,0.010366275051831186,0.010312913678239765
2009-05-05,58.43,4302400.0,58.42,58.76,57.78,-0.0008549931600546623,-0.0008553588751773439
2009-05-06,59.14,5067034.0,58.74,59.36,57.83,0.012151292144446435,0.012078057857985583
2009-05-07,58.77,5627537.0,59.01,59.56,57.97,-0.006256340886033107,-0.006275993799772048
2009-05-08,60.09,5408127.0,59.21,60.23,59.2,0.022460438999489574,0.02221191772127754
2009-05-11,59.11,3895982.0,59.41,59.58,58.7,-0.016308870028290956,-0.016443323509558516
2009-05-12,59.53,4082739.0,59.42,59.8,58.35,0.007105396717983492,0.007080272329020687
2009-05-13,56.94,5679424.0,58.39,58.69,56.6,-0.04350747522257692,-0.04448230531540731
2009-05-14,57.94,4640719.0,57.17,58.31,57.03,0.017562346329469625,0.01740991049131285
2009-05-15,57.92,4747243.0,57.76,58.75,57.51,-0.00034518467380040274,-0.00034524426374333395
2009-05-18,59.23,4224739.0,58.3,59.32,58.1,0.02261740331491713,0.022365422211412876
2009-05-19,59.0,4100363.0,59.07,59.5,58.25,-0.00388316731386118,-0.003890726383154311
2009-05-20,58.2,3736805.0,59.1,59.68,58.13,-0.013559322033898202,-0.013652089168327207
2009-05-21,56.55,4721519.0,57.45,57.7,56.02,-0.028350515463917647,-0.0287601521752628
2009-05-22,56.07,3773900.0,56.82,56.99,55.99,-0.008488063660477385,-0.008524292426548234
2009-05-26,57.91,4139953.0,55.95,58.08,55.34,0.032816122703763106,0.03228917110211723
2009-05-27,56.04,4904084.0,57.91,58.13,55.95,-0.03229148678984628,-0.03282435976889214
2009-05-28,56.55,3933285.0,56.24,56.88,55.23,0.009100642398286896,0.009059481093323166
2009-05-29,57.1,3780203.0,56.69,57.17,55.9463,0.00972590627763048,0.009678914099835135
2009-06-01,59.29,6007222.0,57.9,59.87,57.9,0.03835376532399293,0.037636541057311734
2009-06-02,59.96,4230142.0,59.24,60.31,59.05,0.011300387923764532,0.011237015515120609
2009-06-03,59.5,3927776.0,59.56,59.96,58.74,-0.007671781187458371,-0.007701360682812944
2009-06-04,59.85,3282134.0,59.59,59.96,59.12,0.00588235294117645,0.005865119452398058
2009-06-05,60.94,6642085.0,60.6,61.29,60.04,0.018212197159565457,0.01804834155358071
2009-06-08,60.69,5144376.0,60.97,61.05,59.07,-0.00410239579914673,-0.004110833709799224
2009-06-09,60.34,4387325.0,60.6,60.6,59.75,-0.005767012687427853,-0.005783706116848694
2009-06-10,60.46,4433066.0,60.62,61.22,59.49,0.001988730527013649,0.0019867556203970187
2009-06-11,60.58,3627208.0,60.57,61.46,60.5,0.001984783327819928,0.0019828162477791306
2009-06-12,61.0,3228967.0,60.37,61.0,59.91,0.0069329811819083265,0.006909058574220112
2009-06-15,59.31,4231551.0,60.4,60.4,58.71,-0.02770491803278685,-0.02809593832267598
2009-06-16,58.41,3791473.0,59.41,59.57,58.25,-0.015174506828528167,-0.01529081779841732
2009-06-17,59.04,3826044.0,58.59,59.44,58.59,0.01078582434514641,0.010728072239999078
2009-06-18,59.31,3194453.0,58.89,59.95,58.84,0.004573170731707377,0.004562745558418237
2009-06-19,59.37,5868096.0,59.48,60.19,58.93,0.001011633788568389,0.0010111224319486675
2009-06-22,57.47,5272774.0,58.62,59.17,57.42,-0.03200269496378638,-0.03252597576293385
2009-06-23,57.06,4161156.0,57.74,57.74,56.61,-0.007134156951452919,-0.007159726734296207
2009-06-24,57.48,4447603.0,57.46,58.55,57.16,0.007360672975814886,0.007333715425470194
2009-06-25,58.9,3807829.0,57.35,59.06,57.1,0.024704244954766974,0.024404029446716942
2009-06-26,59.26,2988573.0,58.81,59.47,58.67,0.0061120543293717855,0.00609345148787813
2009-06-29,59.96,3194287.0,59.36,60.07,58.8,0.011812352345595745,0.011743131088977836
2009-06-30,60.1,6596938.0,59.94,60.31,59.59,0.002334889926617789,0.0023321683067649844
2009-07-01,60.74,3839823.0,60.31,61.29,60.09,0.010648918469218005,0.010592618076440848
2009-07-02,60.25,5582731.0,59.9,60.74,59.68,-0.008067171550872554,-0.008099887246838314
2009-07-06,60.67,5791564.0,59.87,60.78,59.63,0.0069709543568465815,0.006946769583442204
2009-07-07,58.76,7289351.0,61.09,61.3,58.69,-0.03148178671501567,-0.03198799064852993
2009-07-08,59.02,6101447.0,58.87,59.25,57.81,0.004424778761062065,0.0044150182091169145
2009-07-09,59.09,3164173.0,59.28,59.47,58.75,0.0011860386309725524,0.0011853358427898744
2009-07-10,59.79,3911396.0,58.68,59.92,58.46,0.011846336097478316,0.01177671753522971
2009-07-13,60.49,4041192.0,59.83,60.53,59.3,0.011707643418631841,0.011639639226009794
2009-07-14,60.63,3538154.0,60.47,61.0,60.0,0.002314432137543454,0.002311757964816518
2009-07-15,62.0,5022958.0,61.2,62.15,60.94,0.02259607455055246,0.02234456496145215
2009-07-16,63.4,4128933.0,61.91,63.54,61.82,0.022580645161290214,0.022329476398088577
2009-07-17,62.92,4580673.0,63.14,63.48,62.16,-0.007570977917981003,-0.007599783253103095
2009-07-20,63.84,3824845.0,63.62,63.95,63.08,0.014621741894469187,0.01451587495147627
2009-07-21,64.2,5029934.0,64.44,64.74,63.36,0.005639097744360999,0.0056232575543622605
2009-07-22,64.67,4161811.0,64.26,64.8899,64.05,0.007320872274143353,0.007294204762585978
2009-07-23,69.43,10778580.0,66.58,69.72,66.35,0.07360445337869193,0.0710216353066807
2009-07-24,69.42,6128042.0,69.4,69.9,68.36,-0.0001440299582313731,-0.0001440403315418641
2009-07-27,69.91,4158083.0,69.39,70.3,69.3,0.007058484586574432,0.007033690090253542
2009-07-28,69.88,4394502.0,69.65,70.19,69.26,-0.0004291231583464228,-0.0004292152580379535
2009-07-29,68.72,4666327.0,69.33,69.67,68.38,-0.01659988551803082,-0.016739207589855795
2009-07-30,69.9,4267450.0,69.73,70.64,69.18,0.017171129220023396,0.01702537156376475
2009-07-31,70.52,4484098.0,70.19,71.39,70.19,0.00886981402002851,0.008830708289904805
2009-08-03,72.14,5568187.0,71.8,72.5,71.25,0.022972206466250755,0.022712317945723502
2009-08-04,72.03,4794955.0,71.71,72.49,71.5,-0.0015248128638757352,-0.0015259765741213289
2009-08-05,71.83,4526373.0,72.35,72.75,71.23,-0.0027766208524226954,-0.0027804828145614005
2009-08-06,72.4,4296963.0,71.97,72.59,71.78,0.007935403034943667,0.007904083304960494
2009-08-07,72.9,4455048.0,72.68,73.5,72.32,0.006906077348066253,0.006882339622941738
2009-08-10,70.91,5923751.0,72.59,72.59,70.32,-0.02729766803840894,-0.02767717169870731
2009-08-11,71.34,4764478.0,70.84,71.53,70.33,0.006064024820194636,0.006045712614840169
2009-08-12,72.33,4806710.0,71.38,72.67,70.94,0.013877207737594599,0.01378180093044389
2009-08-13,72.6,4348615.0,72.28,72.92,72.03,0.0037328909166320923,0.0037259409695610214
2009-08-14,71.32,3597336.0,72.35,72.49,70.64,-0.01763085399449038,-0.017788128835810768
2009-08-17,70.08,4417268.0,70.49,70.98,69.53,-0.01738642736960172,-0.017539346366803585
2009-08-18,70.35,3417072.0,70.39,70.59,69.9,0.0038527397260272878,0.0038453369322619542
2009-08-19,70.79,3907446.0,69.35,71.04,69.26,0.006254442075337874,0.00623496422570009
2009-08-20,71.23,2539154.0,70.78,71.36,70.5,0.006215567170504199,0.006196330204164457
2009-08-21,72.64,4324625.0,72.0,72.91,71.26,0.019795030183911155,0.019601656302775296
2009-08-24,72.56,2504464.0,72.74,73.0,72.01,-0.0011013215859030367,-0.0011019284861566439
2009-08-25,72.68,3441923.0,72.62,73.21,72.24,0.001653803748621785,0.0016524377210892275
2009-08-26,71.42,4703450.0,72.69,72.74,71.27,-0.017336268574573488,-0.017488301361668065
2009-08-27,71.63,4076391.0,71.48,71.8399,70.46,0.002940352842341065,0.0029360384600574537
2009-08-28,71.92,3493350.0,71.98,72.15,70.9,0.004048582995951566,0.004040409537005127
2009-08-31,72.1,3349126.0,71.45,72.1,71.2,0.0025027808676305607,0.0024996541275384187
2009-09-01,70.12,5848465.0,71.81,72.79,69.93,-0.027461858529819527,-0.02784598423786947
2009-09-02,70.58,3258927.0,70.48,71.18,69.89,0.006560182544209869,0.006538758194090203
2009-09-03,71.02,3194621.0,70.74,71.11,70.14,0.006234060640408101,0.00621470926781788
2009-09-04,71.35,2251659.0,70.98,71.54,70.42,0.004646578428611603,0.004635816407903533
2009-09-08,71.69,3368557.0,71.7,72.3,71.41,0.004765241765942507,0.004753923941935412
2009-09-09,73.18,4770941.0,71.61,73.5,71.61,0.020783930813223828,0.02057089172628011
2009-09-10,74.39,4135172.0,73.05,74.39,72.51,0.016534572287510096,0.0163993646121891
2009-09-11,74.0,3331397.0,74.41,74.49,73.72,-0.005242640139803689,-0.005256430999080201
2009-09-14,74.56,3466370.0,73.72,74.64,73.42,0.00756756756756749,0.007539077173165914
2009-09-15,74.68,3566839.0,74.63,74.88,74.0,0.0016094420600858417,0.0016081482961861253
2009-09-16,75.38,2721966.0,74.76,75.49,74.5,0.009373326191751241,0.009329669165467278
2009-09-17,74.89,3371471.0,75.34,75.45,74.5,-0.006500397983549955,-0.006521617577713594
2009-09-18,74.62,4387820.0,75.12,75.25,74.5,-0.0036052877553744977,-0.0036118024682638803
2009-09-21,74.54,2560313.0,73.91,74.68,73.91,-0.0010720986330742255,-0.0010726737418994135
2009-09-22,74.97,2209879.0,74.82,75.15,74.09,0.005768714784008422,0.005752139463858187
2009-09-23,74.42,3344366.0,75.12,76.0,74.3007,-0.007336267840469479,-0.007363310596494224
2009-09-24,74.1,3109463.0,74.65,75.2399,73.63,-0.004299919376511752,-0.004309190616435297
2009-09-25,73.8,3470639.0,74.04,74.39,73.37,-0.004048582995951344,-0.004056800695614318
2009-09-28,75.01,2390386.0,73.93,75.41,73.93,0.016395663956639606,0.016262706375118157
2009-09-29,73.94,3200445.0,74.78,75.25,73.86,-0.014264764698040389,-0.014367484473059204
2009-09-30,73.8,4561783.0,74.06,74.99,72.77,-0.0018934271030565109,-0.0018952219020590213
2009-10-01,72.55,4362691.0,73.56,73.87,72.4,-0.01693766937669372,-0.01708275227622991
2009-10-02,71.93,3242900.0,71.81,72.35,71.62,-0.008545830461750392,-0.008582555450931877
2009-10-05,73.02,2635830.0,71.94,73.4,71.9,0.015153621576532661,0.015039952348225877
2009-10-06,73.93,2730626.0,73.46,74.75,73.32,0.01246233908518235,0.012385323341518083
2009-10-07,73.14,3167549.0,73.54,73.85,72.73,-0.010685783849587516,-0.010743286847773594
2009-10-08,74.53,3298811.0,73.38,74.95,73.38,0.019004648619086684,0.0188263161723673
2009-10-09,74.73,2803749.0,74.46,74.73,73.99,0.0026834831611433074,0.0026798890485964302
2009-10-12,74.88,2405361.0,74.85,75.56,74.47,0.0020072260136489994,0.0020052142271377257
2009-10-13,74.65,2460066.0,74.8,75.21,74.2,-0.003071581196581019,-0.003076308184137037
2009-10-14,76.57,4121604.0,75.35,76.93,75.07,0.025720026791694384,0.025394831139832496
2009-10-15,76.77,3693608.0,76.2,77.23,76.2,0.0026119890296461,0.0026085837147750836
2009-10-16,76.02,3331791.0,76.02,77.0,75.45,-0.009769441187964079,-0.009817475278704479
2009-10-19,76.32,3066630.0,76.27,77.0767,75.82,0.003946329913180779,0.003938563578928439
2009-10-20,75.95,3508003.0,76.26,76.73,75.6,-0.0048480083857440626,-0.004859798098249051
2009-10-21,76.33,3540488.0,75.73,77.38,75.73,0.005003291639236185,0.0049908167685969885
2009-10-22,78.79,7186716.0,78.0,79.25,77.12,0.03222848159308267,0.03172003944721772
2009-10-23,77.82,5455439.0,78.42,78.76,76.81,-0.012311207005965441,-0.01238761770118943
2009-10-26,76.82,3881252.0,77.66,78.61,76.16,-0.01285016705217168,-0.012933444638648777
2009-10-27,76.0,4502464.0,76.99,77.26,75.82,-0.010674303566779342,-0.010731682631427516
2009-10-28,74.46,4401504.0,76.05,76.3,74.28,-0.020263157894736872,-0.02047127184176027
2009-10-29,75.48,4215252.0,74.68,75.97,74.64,0.013698630136986356,0.013605652055778678
2009-10-30,73.57,4526134.0,75.1,75.72,73.14,-0.02530471648118726,-0.0256303865561766
2009-11-02,74.28,3931653.0,73.86,74.94,73.35,0.009650672828598772,0.009604402540332138
2009-11-03,74.06,3479141.0,74.01,74.63,73.64,-0.0029617662897145625,-0.0029661609990383852
2009-11-04,74.07,4076133.0,74.68,75.28,73.9,0.00013502565487422125,0.00013501653973099369
2009-11-05,75.46,3097592.0,74.5,75.69,74.46,0.018766032131767307,0.018592122510966633
2009-11-06,75.41,1865125.0,74.87,75.81,74.68,-0.0006626027034190018,-0.0006628223216087204
2009-11-09,77.2,3950718.0,75.93,77.28,75.5,0.023736904919771984,0.023459564816174904
2009-11-10,77.99,3503736.0,77.04,78.28,77.04,0.010233160621761606,0.010181156311676137
2009-11-11,77.96,2876394.0,78.09,79.0,77.71,-0.0003846647006026105,-0.0003847387030465824
2009-11-12,77.21,2451617.0,77.91,78.17,76.95,-0.009620318111852266,-0.009666892318635689
2009-11-13,77.32,2424598.0,77.22,77.8825,76.72,0.0014246859215127916,0.0014236720194057747
2009-11-16,78.02,2994456.0,77.55,78.29,77.43,0.009053285049146487,0.009012549738380385
2009-11-17,78.78,3094510.0,77.89,78.79,77.89,0.00974109202768525,0.009693953464249408
2009-11-18,77.8,2540411.0,78.06,78.13,77.33,-0.012439705509012522,-0.012517726358413984
2009-11-19,77.25,2527816.0,77.46,77.64,76.22,-0.007069408740359884,-0.007094515406491061
2009-11-20,76.64,3027195.0,77.12,77.22,76.25,-0.007896440129449789,-0.00792778211524969
2009-11-23,77.73,3397293.0,77.15,78.07,76.95,0.014222338204592955,0.014122149579523242
2009-11-24,77.61,2776579.0,77.53,77.87,76.97,-0.0015438054805094747,-0.0015449983760808593
2009-11-25,77.91,1939115.0,77.87,78.01,77.49,0.0038654812524159254,0.0038580294767193127
2009-11-27,76.75,1865886.0,76.12,77.23,76.12,-0.014888974457707538,-0.015000927875460158
2009-11-30,77.44,3930091.0,76.89,77.82,76.47,0.008990228013029178,0.008950056501014905
2009-12-01,78.63,3058359.0,77.85,79.0,77.84,0.015366735537190035,0.015249863035103041
2009-12-02,78.41,2977229.0,78.42,79.14,77.91,-0.002797914282080649,-0.0028018357605941054
2009-12-03,77.15,2992761.0,78.4,78.66,76.98,-0.016069378905751663,-0.016199891433660574
2009-12-04,78.24,4375937.0,77.58,78.6,77.37,0.014128321451717385,0.014029446917392002
2009-12-07,77.91,3056028.0,77.91,78.86,77.65,-0.004217791411042948,-0.00422671138379513
2009-12-08,77.11,5046689.0,76.35,77.43,76.0,-0.010268258246694861,-0.010321340497897458
2009-12-09,79.74,6599315.0,78.25,79.93,78.05,0.03410711969913116,0.033538368108339746
2009-12-10,80.68,5050823.0,79.96,80.76,79.72,0.011788312014045843,0.011719371132802253
2009-12-11,81.75,4788733.0,80.58,81.81,80.45,0.013262270699057943,0.013175096691351687
2009-12-14,81.91,4999399.0,82.01,82.17,81.64,0.001957186544342404,0.001955273750147796
2009-12-15,82.7,4633002.0,82.1,82.93,81.54,0.009644732022952018,0.009598518502134955
2009-12-16,81.72,3979191.0,82.52,83.02,81.52,-0.011850060459492218,-0.011920832080224401
2009-12-17,80.47,3841648.0,81.39,81.48,80.34,-0.015296133137542856,-0.015414325791379866
2009-12-18,80.97,6667693.0,80.8,81.35,80.55,0.006213495712688033,0.0061942715399815815
2009-12-21,81.43,2761282.0,81.03,82.22,80.93,0.005681116462887603,0.005665039781017083
2009-12-22,81.96,1844064.0,81.85,82.31,81.545,0.006508657742846369,0.006487567891658812
2009-12-23,82.19,1900104.0,81.96,82.32,81.4,0.002806246949731639,0.0028023167897097013
2009-12-24,82.55,931177.0,82.31,83.0,82.31,0.004380094902056264,0.004370530205728424
2009-12-28,83.45,2353778.0,82.78,83.59,82.67,0.01090248334342836,0.0108434797417072
2009-12-29,84.13,3865898.0,83.78,84.32,83.65,0.008148591971240071,0.008115571454877941
2009-12-30,83.9,2594942.0,84.0,84.3,83.66,-0.0027338642576962835,-0.002737608089561583
2009-12-31,82.67,2049708.0,83.79,84.08,82.54,-0.014660309892729484,-0.014768834208576297
2010-01-04,83.02,3043663.0,83.09,83.45,82.67,0.0042337002540220325,0.004224763360308474
2010-01-05,82.5,2845347.0,82.8,83.23,81.7,-0.006263550951577934,-0.006283249284257399
2010-01-06,83.67,5268268.0,83.88,84.6,83.51,0.014181818181818295,0.014082196966872088
2010-01-07,83.73,4470428.0,83.32,83.76,82.12,0.0007171029042667421,0.0007168459088331968
2010-01-08,84.32,3404793.0,83.69,84.32,83.3,0.007046458855846094,0.007021748576711624
2010-01-11,83.98,2926938.0,84.38,84.6,83.41,-0.004032258064516014,-0.004040409537004863
2010-01-12,84.05,3031713.0,83.58,84.18,83.3,0.000833531793283937,0.0008331845985772186
2010-01-13,83.78,3101795.0,84.11,84.11,83.2,-0.00321237358715043,-0.003217544335735725
2010-01-14,83.5,2634101.0,83.74,83.93,83.42,-0.0033420864168058895,-0.0033476836620789847
2010-01-15,83.37,3954951.0,83.52,84.09,82.87,-0.001556886227544907,-0.001558099434287753
2010-01-19,85.12,4499508.0,83.82,85.17,83.5,0.02099076406381184,0.020773493170812132
2010-01-20,84.72,3671177.0,84.83,85.13,83.59,-0.00469924812030087,-0.004710324300183353
2010-01-21,82.7,4783159.0,84.6,84.6,82.57,-0.023843248347497625,-0.024132099263505374
2010-01-22,81.48,4808976.0,82.4,82.83,81.3,-0.014752116082224931,-0.014862010671040583
2010-01-25,81.83,3386524.0,82.33,82.89,81.48,0.004295532646048095,0.004286333180685265
2010-01-26,81.63,3137981.0,81.46,82.73,81.04,-0.0024440914090186894,-0.002447083076025724
2010-01-27,82.3,5066850.0,81.33,82.84,81.01,0.00820776675241941,0.008174266219759467
2010-01-28,80.75,6820400.0,82.62,82.64,79.11,-0.01883353584447145,-0.01901314558025821
2010-01-29,80.49,4347074.0,81.35,81.88,80.18,-0.0032198142414860964,-0.0032250089971234876
2010-02-01,80.44,3632103.0,80.84,80.89,79.94,-0.0006211951795254134,-0.0006213882011911711
2010-02-02,80.43,4689975.0,80.7,80.94,79.695,-0.00012431626056674805,-0.00012432398847354498
2010-02-03,81.5,3401220.0,79.83,81.68,79.83,0.013303493721248172,0.013215779330839289
2010-02-04,79.21,5312556.0,81.13,81.13,78.83,-0.02809815950920258,-0.028500466770628848
2010-02-05,78.54,5407974.0,79.16,79.5,77.26,-0.008458527963640772,-0.008494504326324563
2010-02-08,77.53,4407293.0,78.48,78.48,77.25,-0.01285968933027759,-0.012943090918995937
2010-02-09,78.72,4252408.0,78.28,79.41,77.9,0.015348897201083345,0.015232294513130228
2010-02-10,78.62,2445186.0,78.8,79.29,78.0,-0.0012703252032519874,-0.0012711327502836743
2010-02-11,80.27,5523867.0,79.22,80.39,78.84,0.020987026201984227,0.02076983214977122
2010-02-12,79.18,5442996.0,79.14,79.23,78.07,-0.013579170300236587,-0.013672210465500812
2010-02-16,80.47,3619048.0,80.08,80.64,79.34,0.016291992927506938,0.016160702480056903
2010-02-17,80.14,3093837.0,80.42,80.69,79.7401,-0.004100907170374035,-0.004109338950042956
2010-02-18,81.11,2700746.0,80.06,81.18,80.06,0.012103818317943604,0.012031152874254863
2010-02-19,81.52,3217867.0,81.14,81.74,80.61,0.0050548637652569894,0.005042130832215952
2010-02-22,80.68,3025376.0,81.71,81.76,80.55,-0.010304219823356053,-0.01035767582845817
2010-02-23,79.71,3983151.0,80.41,81.09,79.67,-0.012022806147744314,-0.012095664646179336
2010-02-24,80.07,3530652.0,80.0,80.6,79.5,0.004516371847948841,0.004506203644710659
2010-02-25,79.74,4106273.0,79.16,79.77,78.64,-0.004121393780442073,-0.0041299101313334585
2010-02-26,80.15,3224373.0,79.74,80.33,79.1,0.005141710559317891,0.005128537102353106
2010-03-01,80.58,2545032.0,80.57,80.95,80.35,0.005364940736119594,0.005350600707639067
2010-03-02,81.13,3365547.0,80.74,81.38,80.58,0.0068255150161329325,0.006802326643772337
2010-03-03,81.0,2851617.0,81.16,81.6801,80.86,-0.0016023665721680569,-0.0016036517345348119
2010-03-04,81.02,2620209.0,81.21,81.36,80.57,0.0002469135802467548,0.0002468831021055744
2010-03-05,82.44,3142556.0,81.345,82.5,81.23,0.017526536657615388,0.017374718247713767
2010-03-08,81.31,3627851.0,82.42,82.532,81.23,-0.01370693837942738,-0.013801745802512033
2010-03-09,81.99,4249733.0,81.15,82.13,80.74,0.008363054974787731,0.008328278388340054
2010-03-10,81.56,3584553.0,81.92,82.06,81.25,-0.005244542017319054,-0.005258342901831777
2010-03-11,81.26,4051072.0,81.26,81.54,80.51,-0.0036782736635605495,-0.0036850551466737188
2010-03-12,81.38,2945813.0,81.57,81.67,80.92,0.0014767413241445482,0.0014756520139630332
2010-03-15,81.26,2622241.0,81.16,81.66,80.78,-0.0014745637748831975,-0.001475652013963139
2010-03-16,81.66,4242139.0,81.26,81.66,80.53,0.004922471080482271,0.004910395331848886
2010-03-17,82.18,3989680.0,81.93,82.41,81.65,0.006367866764634078,0.006347677563834219
2010-03-18,83.67,4939477.0,82.3,83.75,82.0,0.018130932100267616,0.017968526852243493
2010-03-19,81.96,6870893.0,83.8,84.0,81.51,-0.020437432771602815,-0.020649166936808364
2010-03-22,81.84,3256630.0,81.5,82.2,81.5,-0.0014641288433381305,-0.0014652017273278806
2010-03-23,82.35,4153039.0,82.1,82.41,81.16,0.006231671554252083,0.006212334980278172
2010-03-24,81.61,3102478.0,81.86,82.3,81.43,-0.008986035215543309,-0.009026653142497724
2010-03-25,80.93,4942499.0,82.01,82.25,80.84,-0.008332312216639992,-0.008367219973540856
2010-03-26,81.0,3815048.0,81.1,81.36,80.75,0.0008649450142097503,0.0008645711648281886
2010-03-29,81.36,3102592.0,81.24,81.69,81.03,0.004444444444444473,0.004434597067865775
2010-03-30,84.28,8704528.0,82.36,84.5,82.24,0.03588987217305806,0.03526083719568381
