date,close,volume,open,high,low,returns,log_returns
2008-09-23,45.62,4142134.0,46.53,48.2,45.0,-0.01955727487642389,-0.019751049000315254
2008-09-24,44.18,3856453.0,45.63,47.85,43.5,-0.03156510302498894,-0.032074018864270755
2008-09-25,45.09,3959566.0,44.46,48.26,43.31,0.020597555454957117,0.020388294441021818
2008-09-26,44.0,3916537.0,44.0,45.81,43.36,-0.02417387447327579,-0.024470858514731773
2008-09-29,36.0,6678781.0,44.88,45.02,36.0,-0.18181818181818177,-0.2006706954621511
2008-09-30,45.2,6945013.0,39.4,46.0,38.74,0.25555555555555554,0.2275781483820755
2008-10-01,42.99,4979241.0,43.44,45.69,41.16,-0.04889380530973453,-0.05012955632999534
2008-10-02,40.47,3535545.0,43.75,43.81,40.25,-0.058618283321702824,-0.06040657162041608
2008-10-03,38.8,4110288.0,42.68,43.17,38.53,-0.041265134667655134,-0.042140712258546535
2008-10-06,39.1,5004055.0,38.41,41.0,36.92,0.0077319587628867925,0.007702220362092524
2008-10-07,35.1,5457694.0,39.2,42.0,35.1,-0.10230179028132991,-0.10792133651949995
2008-10-08,32.67,10253060.0,33.88,42.0,32.67,-0.0692307692307692,-0.0717439048588413
2008-10-09,30.6,10008820.0,33.05,35.26,30.6,-0.0633608815426997,-0.06545721665464367
2008-10-10,30.5,11197550.0,29.68,34.67,28.91,-0.0032679738562092497,-0.003273325344969249
